   203.0   1.89308E-17  2.25250E-17  3.14479E-17  4.11418E-17  3.49782E-17  5.37658E-17  2.94096E-18  3.02569E-18
   204.0   1.88751E-17  2.24671E-17  3.13644E-17  4.10877E-17  3.50012E-17  5.39153E-17  2.96090E-18  3.04076E-18
   205.0   1.88198E-17  2.24094E-17  3.12812E-17  4.10329E-17  3.50226E-17  5.40618E-17  2.98066E-18  3.05576E-18
   206.0   1.87648E-17  2.23519E-17  3.11983E-17  4.09775E-17  3.50426E-17  5.42056E-17  3.00022E-18  3.07068E-18
   207.0   1.87101E-17  2.22947E-17  3.11156E-17  4.09215E-17  3.50611E-17  5.43465E-17  3.01959E-18  3.08552E-18
   208.0   1.86558E-17  2.22377E-17  3.10332E-17  4.08648E-17  3.50782E-17  5.44846E-17  3.03877E-18  3.10029E-18
   209.0   1.86018E-17  2.21809E-17  3.09511E-17  4.08076E-17  3.50939E-17  5.46199E-17  3.05776E-18  3.11497E-18
   210.0   1.85482E-17  2.21243E-17  3.08693E-17  4.07498E-17  3.51082E-17  5.47526E-17  3.07656E-18  3.12958E-18
   211.0   1.84948E-17  2.20679E-17  3.07878E-17  4.06914E-17  3.51212E-17  5.48825E-17  3.09516E-18  3.14411E-18
   212.0   1.84418E-17  2.20118E-17  3.07066E-17  4.06325E-17  3.51328E-17  5.50097E-17  3.11358E-18  3.15856E-18
   213.0   1.83892E-17  2.19559E-17  3.06256E-17  4.05730E-17  3.51430E-17  5.51343E-17  3.13181E-18  3.17294E-18
   214.0   1.83368E-17  2.19002E-17  3.05449E-17  4.05131E-17  3.51520E-17  5.52563E-17  3.14984E-18  3.18724E-18
   215.0   1.82848E-17  2.18447E-17  3.04645E-17  4.04527E-17  3.51597E-17  5.53756E-17  3.16769E-18  3.20145E-18
   216.0   1.82331E-17  2.17895E-17  3.03844E-17  4.03918E-17  3.51662E-17  5.54924E-17  3.18535E-18  3.21560E-18
   217.0   1.81817E-17  2.17344E-17  3.03046E-17  4.03304E-17  3.51715E-17  5.56067E-17  3.20281E-18  3.22966E-18
   218.0   1.81306E-17  2.16796E-17  3.02250E-17  4.02686E-17  3.51755E-17  5.57184E-17  3.22009E-18  3.24364E-18
   219.0   1.80798E-17  2.16250E-17  3.01458E-17  4.02063E-17  3.51783E-17  5.58277E-17  3.23718E-18  3.25755E-18
   220.0   1.80293E-17  2.15706E-17  3.00668E-17  4.01436E-17  3.51800E-17  5.59344E-17  3.25408E-18  3.27138E-18
   221.0   1.79791E-17  2.15165E-17  2.99881E-17  4.00805E-17  3.51805E-17  5.60388E-17  3.27079E-18  3.28513E-18
   222.0   1.79292E-17  2.14625E-17  2.99097E-17  4.00171E-17  3.51799E-17  5.61407E-17  3.28732E-18  3.29881E-18
   223.0   1.78796E-17  2.14088E-17  2.98316E-17  3.99532E-17  3.51782E-17  5.62403E-17  3.30366E-18  3.31241E-18
   224.0   1.78303E-17  2.13553E-17  2.97537E-17  3.98890E-17  3.51754E-17  5.63375E-17  3.31981E-18  3.32593E-18
   225.0   1.77813E-17  2.13020E-17  2.96762E-17  3.98244E-17  3.51716E-17  5.64324E-17  3.33578E-18  3.33937E-18
   226.0   1.77326E-17  2.12489E-17  2.95989E-17  3.97595E-17  3.51666E-17  5.65249E-17  3.35156E-18  3.35273E-18
   227.0   1.76842E-17  2.11960E-17  2.95220E-17  3.96942E-17  3.51607E-17  5.66152E-17  3.36716E-18  3.36602E-18
   228.0   1.76360E-17  2.11434E-17  2.94453E-17  3.96286E-17  3.51537E-17  5.67032E-17  3.38257E-18  3.37923E-18
   229.0   1.75881E-17  2.10909E-17  2.93689E-17  3.95627E-17  3.51458E-17  5.67890E-17  3.39780E-18  3.39237E-18
   230.0   1.75405E-17  2.10387E-17  2.92928E-17  3.94965E-17  3.51369E-17  5.68726E-17  3.41285E-18  3.40542E-18
   231.0   1.74932E-17  2.09867E-17  2.92169E-17  3.94301E-17  3.51270E-17  5.69540E-17  3.42772E-18  3.41840E-18
   232.0   1.74462E-17  2.09349E-17  2.91414E-17  3.93633E-17  3.51162E-17  5.70333E-17  3.44241E-18  3.43130E-18
   233.0   1.73994E-17  2.08833E-17  2.90661E-17  3.92963E-17  3.51044E-17  5.71105E-17  3.45692E-18  3.44413E-18
   234.0   1.73529E-17  2.08320E-17  2.89912E-17  3.92291E-17  3.50918E-17  5.71855E-17  3.47125E-18  3.45688E-18
   235.0   1.73066E-17  2.07808E-17  2.89165E-17  3.91615E-17  3.50782E-17  5.72585E-17  3.48540E-18  3.46955E-18
   236.0   1.72606E-17  2.07299E-17  2.88421E-17  3.90938E-17  3.50638E-17  5.73294E-17  3.49937E-18  3.48215E-18
   237.0   1.72149E-17  2.06791E-17  2.87679E-17  3.90258E-17  3.50485E-17  5.73982E-17  3.51317E-18  3.49467E-18
   238.0   1.71694E-17  2.06286E-17  2.86941E-17  3.89576E-17  3.50324E-17  5.74651E-17  3.52680E-18  3.50712E-18
   239.0   1.71242E-17  2.05783E-17  2.86205E-17  3.88893E-17  3.50154E-17  5.75300E-17  3.54025E-18  3.51948E-18
   240.0   1.70793E-17  2.05281E-17  2.85473E-17  3.88207E-17  3.49977E-17  5.75929E-17  3.55353E-18  3.53178E-18
   241.0   1.70345E-17  2.04782E-17  2.84743E-17  3.87519E-17  3.49791E-17  5.76539E-17  3.56663E-18  3.54399E-18
   242.0   1.69901E-17  2.04285E-17  2.84015E-17  3.86829E-17  3.49598E-17  5.77130E-17  3.57957E-18  3.55614E-18
   243.0   1.69459E-17  2.03790E-17  2.83291E-17  3.86138E-17  3.49397E-17  5.77702E-17  3.59233E-18  3.56820E-18
   244.0   1.69019E-17  2.03297E-17  2.82569E-17  3.85445E-17  3.49188E-17  5.78255E-17  3.60493E-18  3.58019E-18
   245.0   1.68582E-17  2.02806E-17  2.81851E-17  3.84751E-17  3.48972E-17  5.78790E-17  3.61736E-18  3.59211E-18
   246.0   1.68147E-17  2.02318E-17  2.81135E-17  3.84055E-17  3.48749E-17  5.79306E-17  3.62962E-18  3.60395E-18
   247.0   1.67715E-17  2.01831E-17  2.80421E-17  3.83357E-17  3.48519E-17  5.79805E-17  3.64172E-18  3.61572E-18
   248.0   1.67284E-17  2.01346E-17  2.79711E-17  3.82659E-17  3.48282E-17  5.80286E-17  3.65365E-18  3.62741E-18
   249.0   1.66857E-17  2.00863E-17  2.79003E-17  3.81959E-17  3.48038E-17  5.80749E-17  3.66542E-18  3.63903E-18
   250.0   1.66431E-17  2.00382E-17  2.78298E-17  3.81258E-17  3.47787E-17  5.81195E-17  3.67702E-18  3.65057E-18
   251.0   1.66008E-17  1.99903E-17  2.77596E-17  3.80555E-17  3.47530E-17  5.81624E-17  3.68847E-18  3.66204E-18
   252.0   1.65588E-17  1.99427E-17  2.76897E-17  3.79852E-17  3.47266E-17  5.82036E-17  3.69976E-18  3.67343E-18
   253.0   1.65169E-17  1.98952E-17  2.76200E-17  3.79148E-17  3.46996E-17  5.82432E-17  3.71088E-18  3.68476E-18
   254.0   1.64753E-17  1.98479E-17  2.75506E-17  3.78443E-17  3.46720E-17  5.82810E-17  3.72185E-18  3.69600E-18
   255.0   1.64339E-17  1.98008E-17  2.74814E-17  3.77737E-17  3.46438E-17  5.83173E-17  3.73266E-18  3.70718E-18
   256.0   1.63927E-17  1.97539E-17  2.74126E-17  3.77030E-17  3.46150E-17  5.83520E-17  3.74332E-18  3.71828E-18
   257.0   1.63517E-17  1.97072E-17  2.73440E-17  3.76323E-17  3.45856E-17  5.83850E-17  3.75383E-18  3.72931E-18
   258.0   1.63110E-17  1.96607E-17  2.72757E-17  3.75615E-17  3.45557E-17  5.84165E-17  3.76418E-18  3.74026E-18
   259.0   1.62705E-17  1.96144E-17  2.72076E-17  3.74906E-17  3.45252E-17  5.84465E-17  3.77438E-18  3.75115E-18
   260.0   1.62302E-17  1.95682E-17  2.71398E-17  3.74197E-17  3.44941E-17  5.84749E-17  3.78442E-18  3.76196E-18
   261.0   1.61901E-17  1.95223E-17  2.70723E-17  3.73487E-17  3.44625E-17  5.85018E-17  3.79432E-18  3.77270E-18
   262.0   1.61502E-17  1.94766E-17  2.70051E-17  3.72777E-17  3.44304E-17  5.85273E-17  3.80407E-18  3.78337E-18
   263.0   1.61105E-17  1.94310E-17  2.69381E-17  3.72067E-17  3.43978E-17  5.85513E-17  3.81368E-18  3.79396E-18
   264.0   1.60710E-17  1.93857E-17  2.68714E-17  3.71356E-17  3.43647E-17  5.85738E-17  3.82314E-18  3.80449E-18
   265.0   1.60318E-17  1.93405E-17  2.68049E-17  3.70645E-17  3.43311E-17  5.85949E-17  3.83245E-18  3.81494E-18
   266.0   1.59927E-17  1.92955E-17  2.67387E-17  3.69934E-17  3.42970E-17  5.86146E-17  3.84162E-18  3.82532E-18
   267.0   1.59538E-17  1.92507E-17  2.66728E-17  3.69223E-17  3.42624E-17  5.86329E-17  3.85065E-18  3.83563E-18
   268.0   1.59152E-17  1.92061E-17  2.66071E-17  3.68511E-17  3.42274E-17  5.86498E-17  3.85954E-18  3.84587E-18
   269.0   1.58767E-17  1.91616E-17  2.65417E-17  3.67800E-17  3.41919E-17  5.86654E-17  3.86829E-18  3.85604E-18
   270.0   1.58385E-17  1.91174E-17  2.64765E-17  3.67088E-17  3.41560E-17  5.86796E-17  3.87690E-18  3.86614E-18
   271.0   1.58004E-17  1.90733E-17  2.64116E-17  3.66376E-17  3.41197E-17  5.86925E-17  3.88537E-18  3.87617E-18
   272.0   1.57625E-17  1.90295E-17  2.63470E-17  3.65665E-17  3.40829E-17  5.87041E-17  3.89371E-18  3.88613E-18
   273.0   1.57249E-17  1.89858E-17  2.62826E-17  3.64954E-17  3.40457E-17  5.87144E-17  3.90191E-18  3.89602E-18
   274.0   1.56874E-17  1.89422E-17  2.62184E-17  3.64243E-17  3.40082E-17  5.87235E-17  3.90998E-18  3.90584E-18
   275.0   1.56501E-17  1.88989E-17  2.61546E-17  3.63532E-17  3.39702E-17  5.87313E-17  3.91791E-18  3.91559E-18
   276.0   1.56130E-17  1.88558E-17  2.60909E-17  3.62821E-17  3.39318E-17  5.87379E-17  3.92572E-18  3.92527E-18
   277.0   1.55761E-17  1.88128E-17  2.60275E-17  3.62110E-17  3.38931E-17  5.87433E-17  3.93339E-18  3.93488E-18
   278.0   1.55393E-17  1.87700E-17  2.59644E-17  3.61400E-17  3.38540E-17  5.87474E-17  3.94094E-18  3.94443E-18
   279.0   1.55028E-17  1.87273E-17  2.59015E-17  3.60690E-17  3.38146E-17  5.87504E-17  3.94836E-18  3.95391E-18
   280.0   1.54664E-17  1.86849E-17  2.58389E-17  3.59981E-17  3.37748E-17  5.87522E-17  3.95565E-18  3.96331E-18
   281.0   1.54302E-17  1.86426E-17  2.57765E-17  3.59272E-17  3.37346E-17  5.87529E-17  3.96282E-18  3.97266E-18
   282.0   1.53942E-17  1.86005E-17  2.57144E-17  3.58564E-17  3.36942E-17  5.87524E-17  3.96986E-18  3.98193E-18
   283.0   1.53584E-17  1.85586E-17  2.56525E-17  3.57856E-17  3.36534E-17  5.87508E-17  3.97678E-18  3.99114E-18
   284.0   1.53228E-17  1.85168E-17  2.55909E-17  3.57148E-17  3.36122E-17  5.87481E-17  3.98358E-18  4.00028E-18
   285.0   1.52873E-17  1.84753E-17  2.55295E-17  3.56441E-17  3.35708E-17  5.87444E-17  3.99026E-18  4.00935E-18
   286.0   1.52520E-17  1.84338E-17  2.54683E-17  3.55735E-17  3.35291E-17  5.87395E-17  3.99682E-18  4.01835E-18
   287.0   1.52169E-17  1.83926E-17  2.54074E-17  3.55029E-17  3.34870E-17  5.87336E-17  4.00326E-18  4.02729E-18
   288.0   1.51819E-17  1.83515E-17  2.53467E-17  3.54324E-17  3.34447E-17  5.87267E-17  4.00959E-18  4.03617E-18
   289.0   1.51472E-17  1.83106E-17  2.52863E-17  3.53620E-17  3.34021E-17  5.87187E-17  4.01579E-18  4.04497E-18
   290.0   1.51125E-17  1.82699E-17  2.52261E-17  3.52916E-17  3.33593E-17  5.87097E-17  4.02189E-18  4.05372E-18
   291.0   1.50781E-17  1.82293E-17  2.51661E-17  3.52214E-17  3.33161E-17  5.86997E-17  4.02787E-18  4.06239E-18
   292.0   1.50438E-17  1.81889E-17  2.51064E-17  3.51511E-17  3.32727E-17  5.86887E-17  4.03374E-18  4.07100E-18
   293.0   1.50097E-17  1.81487E-17  2.50469E-17  3.50810E-17  3.32291E-17  5.86768E-17  4.03950E-18  4.07955E-18
   294.0   1.49758E-17  1.81086E-17  2.49877E-17  3.50110E-17  3.31852E-17  5.86639E-17  4.04514E-18  4.08803E-18
   295.0   1.49420E-17  1.80687E-17  2.49287E-17  3.49410E-17  3.31411E-17  5.86500E-17  4.05068E-18  4.09645E-18
   296.0   1.49084E-17  1.80289E-17  2.48699E-17  3.48711E-17  3.30967E-17  5.86352E-17  4.05611E-18  4.10480E-18
   297.0   1.48749E-17  1.79894E-17  2.48113E-17  3.48013E-17  3.30521E-17  5.86195E-17  4.06144E-18  4.11309E-18
   298.0   1.48416E-17  1.79499E-17  2.47530E-17  3.47316E-17  3.30073E-17  5.86029E-17  4.06665E-18  4.12132E-18
   299.0   1.48085E-17  1.79107E-17  2.46949E-17  3.46620E-17  3.29623E-17  5.85855E-17  4.07177E-18  4.12948E-18
   300.0   1.47755E-17  1.78716E-17  2.46371E-17  3.45925E-17  3.29170E-17  5.85671E-17  4.07678E-18  4.13758E-18
   301.0   1.47427E-17  1.78326E-17  2.45794E-17  3.45231E-17  3.28716E-17  5.85479E-17  4.08169E-18  4.14561E-18
   302.0   1.47100E-17  1.77938E-17  2.45220E-17  3.44538E-17  3.28260E-17  5.85278E-17  4.08650E-18  4.15358E-18
   303.0   1.46775E-17  1.77552E-17  2.44649E-17  3.43846E-17  3.27801E-17  5.85069E-17  4.09120E-18  4.16149E-18
   304.0   1.46451E-17  1.77167E-17  2.44079E-17  3.43155E-17  3.27341E-17  5.84851E-17  4.09581E-18  4.16934E-18
   305.0   1.46129E-17  1.76784E-17  2.43512E-17  3.42466E-17  3.26879E-17  5.84626E-17  4.10032E-18  4.17713E-18
   306.0   1.45809E-17  1.76402E-17  2.42947E-17  3.41777E-17  3.26416E-17  5.84392E-17  4.10474E-18  4.18485E-18
   307.0   1.45490E-17  1.76022E-17  2.42384E-17  3.41089E-17  3.25950E-17  5.84151E-17  4.10906E-18  4.19252E-18
   308.0   1.45172E-17  1.75644E-17  2.41823E-17  3.40403E-17  3.25483E-17  5.83901E-17  4.11328E-18  4.20012E-18
   309.0   1.44856E-17  1.75267E-17  2.41264E-17  3.39717E-17  3.25015E-17  5.83644E-17  4.11741E-18  4.20766E-18
   310.0   1.44541E-17  1.74891E-17  2.40708E-17  3.39033E-17  3.24544E-17  5.83380E-17  4.12145E-18  4.21514E-18
   311.0   1.44228E-17  1.74517E-17  2.40154E-17  3.38350E-17  3.24073E-17  5.83108E-17  4.12539E-18  4.22256E-18
   312.0   1.43916E-17  1.74145E-17  2.39602E-17  3.37668E-17  3.23600E-17  5.82829E-17  4.12925E-18  4.22992E-18
   313.0   1.43606E-17  1.73774E-17  2.39052E-17  3.36987E-17  3.23125E-17  5.82542E-17  4.13301E-18  4.23722E-18
   314.0   1.43297E-17  1.73404E-17  2.38505E-17  3.36308E-17  3.22650E-17  5.82249E-17  4.13669E-18  4.24446E-18
   315.0   1.42989E-17  1.73036E-17  2.37959E-17  3.35630E-17  3.22173E-17  5.81948E-17  4.14028E-18  4.25164E-18
   316.0   1.42683E-17  1.72670E-17  2.37416E-17  3.34953E-17  3.21694E-17  5.81641E-17  4.14378E-18  4.25876E-18
   317.0   1.42379E-17  1.72305E-17  2.36875E-17  3.34277E-17  3.21215E-17  5.81326E-17  4.14719E-18  4.26582E-18
   318.0   1.42075E-17  1.71941E-17  2.36336E-17  3.33603E-17  3.20734E-17  5.81006E-17  4.15053E-18  4.27282E-18
   319.0   1.41773E-17  1.71579E-17  2.35798E-17  3.32930E-17  3.20252E-17  5.80678E-17  4.15377E-18  4.27976E-18
   320.0   1.41473E-17  1.71218E-17  2.35264E-17  3.32258E-17  3.19769E-17  5.80344E-17  4.15694E-18  4.28665E-18
   321.0   1.41173E-17  1.70859E-17  2.34731E-17  3.31587E-17  3.19285E-17  5.80004E-17  4.16002E-18  4.29348E-18
   322.0   1.40876E-17  1.70501E-17  2.34200E-17  3.30918E-17  3.18801E-17  5.79657E-17  4.16303E-18  4.30025E-18
   323.0   1.40579E-17  1.70145E-17  2.33671E-17  3.30251E-17  3.18315E-17  5.79305E-17  4.16595E-18  4.30696E-18
   324.0   1.40284E-17  1.69790E-17  2.33144E-17  3.29584E-17  3.17828E-17  5.78946E-17  4.16879E-18  4.31362E-18
   325.0   1.39990E-17  1.69436E-17  2.32620E-17  3.28919E-17  3.17340E-17  5.78581E-17  4.17156E-18  4.32021E-18
   326.0   1.39697E-17  1.69084E-17  2.32097E-17  3.28255E-17  3.16852E-17  5.78211E-17  4.17425E-18  4.32676E-18
   327.0   1.39406E-17  1.68733E-17  2.31577E-17  3.27593E-17  3.16363E-17  5.77834E-17  4.17686E-18  4.33324E-18
   328.0   1.39116E-17  1.68383E-17  2.31058E-17  3.26932E-17  3.15873E-17  5.77452E-17  4.17940E-18  4.33967E-18
   329.0   1.38827E-17  1.68035E-17  2.30541E-17  3.26273E-17  3.15382E-17  5.77064E-17  4.18186E-18  4.34604E-18
   330.0   1.38540E-17  1.67689E-17  2.30027E-17  3.25615E-17  3.14891E-17  5.76671E-17  4.18425E-18  4.35236E-18
   331.0   1.38254E-17  1.67343E-17  2.29514E-17  3.24958E-17  3.14399E-17  5.76273E-17  4.18656E-18  4.35862E-18
   332.0   1.37969E-17  1.66999E-17  2.29004E-17  3.24303E-17  3.13906E-17  5.75869E-17  4.18881E-18  4.36483E-18
   333.0   1.37685E-17  1.66657E-17  2.28495E-17  3.23649E-17  3.13413E-17  5.75459E-17  4.19098E-18  4.37098E-18
   334.0   1.37403E-17  1.66316E-17  2.27988E-17  3.22997E-17  3.12919E-17  5.75045E-17  4.19308E-18  4.37707E-18
   335.0   1.37121E-17  1.65976E-17  2.27484E-17  3.22346E-17  3.12425E-17  5.74626E-17  4.19512E-18  4.38311E-18
   336.0   1.36841E-17  1.65637E-17  2.26981E-17  3.21697E-17  3.11930E-17  5.74201E-17  4.19708E-18  4.38910E-18
   337.0   1.36563E-17  1.65300E-17  2.26480E-17  3.21049E-17  3.11435E-17  5.73772E-17  4.19898E-18  4.39503E-18
   338.0   1.36285E-17  1.64964E-17  2.25981E-17  3.20403E-17  3.10939E-17  5.73338E-17  4.20081E-18  4.40091E-18
   339.0   1.36009E-17  1.64629E-17  2.25484E-17  3.19758E-17  3.10443E-17  5.72899E-17  4.20258E-18  4.40674E-18
   340.0   1.35734E-17  1.64296E-17  2.24989E-17  3.19114E-17  3.09947E-17  5.72456E-17  4.20428E-18  4.41251E-18
   341.0   1.35460E-17  1.63964E-17  2.24496E-17  3.18472E-17  3.09450E-17  5.72008E-17  4.20592E-18  4.41823E-18
   342.0   1.35187E-17  1.63633E-17  2.24004E-17  3.17832E-17  3.08953E-17  5.71555E-17  4.20749E-18  4.42390E-18
   343.0   1.34915E-17  1.63304E-17  2.23515E-17  3.17193E-17  3.08456E-17  5.71098E-17  4.20900E-18  4.42951E-18
   344.0   1.34645E-17  1.62975E-17  2.23027E-17  3.16556E-17  3.07958E-17  5.70637E-17  4.21044E-18  4.43507E-18
   345.0   1.34375E-17  1.62649E-17  2.22541E-17  3.15920E-17  3.07460E-17  5.70171E-17  4.21183E-18  4.44058E-18
   346.0   1.34107E-17  1.62323E-17  2.22057E-17  3.15286E-17  3.06962E-17  5.69701E-17  4.21316E-18  4.44604E-18
   347.0   1.33840E-17  1.61999E-17  2.21575E-17  3.14653E-17  3.06464E-17  5.69228E-17  4.21442E-18  4.45144E-18
   348.0   1.33574E-17  1.61675E-17  2.21095E-17  3.14022E-17  3.05966E-17  5.68750E-17  4.21563E-18  4.45679E-18
   349.0   1.33309E-17  1.61354E-17  2.20617E-17  3.13392E-17  3.05468E-17  5.68268E-17  4.21678E-18  4.46210E-18
   350.0   1.33046E-17  1.61033E-17  2.20140E-17  3.12764E-17  3.04969E-17  5.67782E-17  4.21787E-18  4.46735E-18
   351.0   1.32783E-17  1.60713E-17  2.19665E-17  3.12138E-17  3.04471E-17  5.67292E-17  4.21891E-18  4.47255E-18
   352.0   1.32522E-17  1.60395E-17  2.19192E-17  3.11513E-17  3.03973E-17  5.66799E-17  4.21989E-18  4.47770E-18
   353.0   1.32261E-17  1.60078E-17  2.18721E-17  3.10889E-17  3.03474E-17  5.66302E-17  4.22081E-18  4.48280E-18
   354.0   1.32002E-17  1.59763E-17  2.18252E-17  3.10267E-17  3.02976E-17  5.65801E-17  4.22168E-18  4.48785E-18
   355.0   1.31744E-17  1.59448E-17  2.17784E-17  3.09647E-17  3.02477E-17  5.65297E-17  4.22250E-18  4.49285E-18
   356.0   1.31487E-17  1.59135E-17  2.17318E-17  3.09028E-17  3.01979E-17  5.64789E-17  4.22326E-18  4.49780E-18
   357.0   1.31230E-17  1.58823E-17  2.16854E-17  3.08411E-17  3.01480E-17  5.64277E-17  4.22397E-18  4.50270E-18
   358.0   1.30975E-17  1.58512E-17  2.16391E-17  3.07796E-17  3.00982E-17  5.63763E-17  4.22463E-18  4.50755E-18
   359.0   1.30721E-17  1.58202E-17  2.15931E-17  3.07182E-17  3.00484E-17  5.63245E-17  4.22524E-18  4.51236E-18
   360.0   1.30469E-17  1.57893E-17  2.15472E-17  3.06569E-17  2.99986E-17  5.62724E-17  4.22579E-18  4.51711E-18
   361.0   1.30217E-17  1.57586E-17  2.15015E-17  3.05959E-17  2.99488E-17  5.62199E-17  4.22630E-18  4.52182E-18
   362.0   1.29966E-17  1.57280E-17  2.14559E-17  3.05349E-17  2.98991E-17  5.61672E-17  4.22676E-18  4.52648E-18
   363.0   1.29716E-17  1.56974E-17  2.14105E-17  3.04742E-17  2.98493E-17  5.61141E-17  4.22717E-18  4.53109E-18
   364.0   1.29467E-17  1.56670E-17  2.13653E-17  3.04136E-17  2.97996E-17  5.60608E-17  4.22753E-18  4.53565E-18
   365.0   1.29219E-17  1.56368E-17  2.13203E-17  3.03531E-17  2.97499E-17  5.60071E-17  4.22785E-18  4.54017E-18
   366.0   1.28973E-17  1.56066E-17  2.12754E-17  3.02929E-17  2.97003E-17  5.59532E-17  4.22812E-18  4.54463E-18
   367.0   1.28727E-17  1.55766E-17  2.12307E-17  3.02327E-17  2.96506E-17  5.58990E-17  4.22834E-18  4.54905E-18
   368.0   1.28482E-17  1.55466E-17  2.11862E-17  3.01728E-17  2.96010E-17  5.58445E-17  4.22852E-18  4.55343E-18
   369.0   1.28238E-17  1.55168E-17  2.11418E-17  3.01130E-17  2.95514E-17  5.57897E-17  4.22865E-18  4.55776E-18
   370.0   1.27995E-17  1.54871E-17  2.10976E-17  3.00533E-17  2.95019E-17  5.57347E-17  4.22874E-18  4.56204E-18
   371.0   1.27754E-17  1.54575E-17  2.10535E-17  2.99938E-17  2.94524E-17  5.56794E-17  4.22878E-18  4.56627E-18
   372.0   1.27513E-17  1.54280E-17  2.10096E-17  2.99345E-17  2.94029E-17  5.56238E-17  4.22879E-18  4.57046E-18
   373.0   1.27273E-17  1.53986E-17  2.09659E-17  2.98754E-17  2.93535E-17  5.55680E-17  4.22875E-18  4.57460E-18
   374.0   1.27034E-17  1.53693E-17  2.09224E-17  2.98164E-17  2.93041E-17  5.55120E-17  4.22867E-18  4.57870E-18
   375.0   1.26796E-17  1.53402E-17  2.08790E-17  2.97575E-17  2.92547E-17  5.54557E-17  4.22854E-18  4.58276E-18
   376.0   1.26559E-17  1.53111E-17  2.08357E-17  2.96988E-17  2.92054E-17  5.53992E-17  4.22838E-18  4.58676E-18
   377.0   1.26323E-17  1.52822E-17  2.07927E-17  2.96403E-17  2.91562E-17  5.53424E-17  4.22818E-18  4.59073E-18
   378.0   1.26088E-17  1.52533E-17  2.07497E-17  2.95820E-17  2.91069E-17  5.52854E-17  4.22794E-18  4.59464E-18
   379.0   1.25853E-17  1.52246E-17  2.07070E-17  2.95238E-17  2.90578E-17  5.52282E-17  4.22765E-18  4.59852E-18
   380.0   1.25620E-17  1.51960E-17  2.06644E-17  2.94657E-17  2.90086E-17  5.51708E-17  4.22734E-18  4.60235E-18
   381.0   1.25388E-17  1.51675E-17  2.06219E-17  2.94078E-17  2.89596E-17  5.51132E-17  4.22698E-18  4.60614E-18
   382.0   1.25156E-17  1.51390E-17  2.05796E-17  2.93501E-17  2.89106E-17  5.50554E-17  4.22658E-18  4.60988E-18
   383.0   1.24926E-17  1.51107E-17  2.05375E-17  2.92926E-17  2.88616E-17  5.49973E-17  4.22615E-18  4.61358E-18
   384.0   1.24696E-17  1.50825E-17  2.04955E-17  2.92352E-17  2.88127E-17  5.49391E-17  4.22569E-18  4.61723E-18
   385.0   1.24467E-17  1.50544E-17  2.04537E-17  2.91779E-17  2.87638E-17  5.48807E-17  4.22518E-18  4.62085E-18
   386.0   1.24239E-17  1.50264E-17  2.04120E-17  2.91208E-17  2.87150E-17  5.48221E-17  4.22465E-18  4.62442E-18
   387.0   1.24012E-17  1.49985E-17  2.03705E-17  2.90639E-17  2.86663E-17  5.47633E-17  4.22407E-18  4.62794E-18
   388.0   1.23786E-17  1.49708E-17  2.03291E-17  2.90072E-17  2.86176E-17  5.47043E-17  4.22347E-18  4.63143E-18
   389.0   1.23561E-17  1.49431E-17  2.02879E-17  2.89506E-17  2.85689E-17  5.46452E-17  4.22283E-18  4.63487E-18
   390.0   1.23336E-17  1.49155E-17  2.02468E-17  2.88941E-17  2.85204E-17  5.45859E-17  4.22215E-18  4.63827E-18
   391.0   1.23113E-17  1.48880E-17  2.02059E-17  2.88379E-17  2.84719E-17  5.45264E-17  4.22145E-18  4.64163E-18
   392.0   1.22890E-17  1.48606E-17  2.01651E-17  2.87817E-17  2.84234E-17  5.44667E-17  4.22071E-18  4.64495E-18
   393.0   1.22668E-17  1.48333E-17  2.01244E-17  2.87258E-17  2.83751E-17  5.44069E-17  4.21994E-18  4.64823E-18
   394.0   1.22447E-17  1.48061E-17  2.00840E-17  2.86700E-17  2.83267E-17  5.43470E-17  4.21914E-18  4.65146E-18
   395.0   1.22227E-17  1.47790E-17  2.00436E-17  2.86143E-17  2.82785E-17  5.42869E-17  4.21831E-18  4.65465E-18
