 18880.0   2.32156E-22  2.32156E-23  5.15854E-22  2.02855E-20  6.69466E-20  2.41011E-19  3.52650E-19  2.58563E-18  4.00177E-18  6.45874E-18
 18881.0   2.32143E-22  2.32143E-23  5.15704E-22  2.02834E-20  6.69400E-20  2.40990E-19  3.52616E-19  2.58542E-18  4.00144E-18  6.45821E-18
 18882.0   2.32129E-22  2.32129E-23  5.15555E-22  2.02812E-20  6.69335E-20  2.40968E-19  3.52581E-19  2.58520E-18  4.00110E-18  6.45768E-18
 18883.0   2.32115E-22  2.32115E-23  5.15406E-22  2.02790E-20  6.69270E-20  2.40947E-19  3.52547E-19  2.58498E-18  4.00076E-18  6.45716E-18
 18884.0   2.32102E-22  2.32102E-23  5.15256E-22  2.02769E-20  6.69204E-20  2.40925E-19  3.52512E-19  2.58477E-18  4.00043E-18  6.45663E-18
 18885.0   2.32088E-22  2.32088E-23  5.15107E-22  2.02747E-20  6.69139E-20  2.40904E-19  3.52478E-19  2.58455E-18  4.00009E-18  6.45610E-18
 18886.0   2.32074E-22  2.32074E-23  5.14958E-22  2.02725E-20  6.69074E-20  2.40882E-19  3.52443E-19  2.58434E-18  3.99975E-18  6.45558E-18
 18887.0   2.32061E-22  2.32061E-23  5.14809E-22  2.02703E-20  6.69009E-20  2.40861E-19  3.52409E-19  2.58412E-18  3.99941E-18  6.45505E-18
 18888.0   2.32047E-22  2.32047E-23  5.14659E-22  2.02682E-20  6.68943E-20  2.40839E-19  3.52374E-19  2.58390E-18  3.99908E-18  6.45452E-18
 18889.0   2.32033E-22  2.32033E-23  5.14510E-22  2.02660E-20  6.68878E-20  2.40817E-19  3.52340E-19  2.58369E-18  3.99874E-18  6.45400E-18
 18890.0   2.32020E-22  2.32020E-23  5.14361E-22  2.02638E-20  6.68813E-20  2.40796E-19  3.52305E-19  2.58347E-18  3.99840E-18  6.45347E-18
 18891.0   2.32006E-22  2.32006E-23  5.14212E-22  2.02617E-20  6.68747E-20  2.40774E-19  3.52271E-19  2.58326E-18  3.99807E-18  6.45294E-18
 18892.0   2.31993E-22  2.31993E-23  5.14064E-22  2.02595E-20  6.68682E-20  2.40753E-19  3.52237E-19  2.58304E-18  3.99773E-18  6.45242E-18
 18893.0   2.31979E-22  2.31979E-23  5.13915E-22  2.02573E-20  6.68617E-20  2.40731E-19  3.52202E-19  2.58282E-18  3.99739E-18  6.45189E-18
 18894.0   2.31965E-22  2.31965E-23  5.13766E-22  2.02552E-20  6.68552E-20  2.40710E-19  3.52168E-19  2.58261E-18  3.99706E-18  6.45136E-18
 18895.0   2.31952E-22  2.31952E-23  5.13617E-22  2.02530E-20  6.68487E-20  2.40688E-19  3.52133E-19  2.58239E-18  3.99672E-18  6.45084E-18
 18896.0   2.31938E-22  2.31938E-23  5.13468E-22  2.02508E-20  6.68421E-20  2.40667E-19  3.52099E-19  2.58218E-18  3.99638E-18  6.45031E-18
 18897.0   2.31924E-22  2.31924E-23  5.13320E-22  2.02487E-20  6.68356E-20  2.40645E-19  3.52065E-19  2.58196E-18  3.99605E-18  6.44979E-18
 18898.0   2.31911E-22  2.31911E-23  5.13171E-22  2.02465E-20  6.68291E-20  2.40624E-19  3.52030E-19  2.58175E-18  3.99571E-18  6.44926E-18
 18899.0   2.31897E-22  2.31897E-23  5.13023E-22  2.02443E-20  6.68226E-20  2.40602E-19  3.51996E-19  2.58153E-18  3.99538E-18  6.44873E-18
 18900.0   2.31884E-22  2.31884E-23  5.12874E-22  2.02422E-20  6.68161E-20  2.40581E-19  3.51961E-19  2.58131E-18  3.99504E-18  6.44821E-18
 18901.0   2.31870E-22  2.31870E-23  5.12726E-22  2.02400E-20  6.68095E-20  2.40559E-19  3.51927E-19  2.58110E-18  3.99470E-18  6.44768E-18
 18902.0   2.31856E-22  2.31856E-23  5.12577E-22  2.02378E-20  6.68030E-20  2.40538E-19  3.51893E-19  2.58088E-18  3.99437E-18  6.44716E-18
 18903.0   2.31843E-22  2.31843E-23  5.12429E-22  2.02357E-20  6.67965E-20  2.40516E-19  3.51858E-19  2.58067E-18  3.99403E-18  6.44663E-18
 18904.0   2.31829E-22  2.31829E-23  5.12281E-22  2.02335E-20  6.67900E-20  2.40495E-19  3.51824E-19  2.58045E-18  3.99369E-18  6.44611E-18
 18905.0   2.31816E-22  2.31816E-23  5.12132E-22  2.02313E-20  6.67835E-20  2.40473E-19  3.51790E-19  2.58024E-18  3.99336E-18  6.44558E-18
 18906.0   2.31802E-22  2.31802E-23  5.11984E-22  2.02292E-20  6.67770E-20  2.40452E-19  3.51755E-19  2.58002E-18  3.99302E-18  6.44505E-18
 18907.0   2.31788E-22  2.31788E-23  5.11836E-22  2.02270E-20  6.67705E-20  2.40430E-19  3.51721E-19  2.57981E-18  3.99269E-18  6.44453E-18
 18908.0   2.31775E-22  2.31775E-23  5.11688E-22  2.02249E-20  6.67640E-20  2.40409E-19  3.51687E-19  2.57959E-18  3.99235E-18  6.44400E-18
 18909.0   2.31761E-22  2.31761E-23  5.11540E-22  2.02227E-20  6.67575E-20  2.40387E-19  3.51652E-19  2.57938E-18  3.99201E-18  6.44348E-18
 18910.0   2.31748E-22  2.31748E-23  5.11392E-22  2.02205E-20  6.67509E-20  2.40366E-19  3.51618E-19  2.57916E-18  3.99168E-18  6.44295E-18
 18911.0   2.31734E-22  2.31734E-23  5.11244E-22  2.02184E-20  6.67444E-20  2.40345E-19  3.51584E-19  2.57894E-18  3.99134E-18  6.44243E-18
 18912.0   2.31720E-22  2.31720E-23  5.11096E-22  2.02162E-20  6.67379E-20  2.40323E-19  3.51549E-19  2.57873E-18  3.99101E-18  6.44190E-18
 18913.0   2.31707E-22  2.31707E-23  5.10948E-22  2.02141E-20  6.67314E-20  2.40302E-19  3.51515E-19  2.57851E-18  3.99067E-18  6.44138E-18
 18914.0   2.31693E-22  2.31693E-23  5.10800E-22  2.02119E-20  6.67249E-20  2.40280E-19  3.51481E-19  2.57830E-18  3.99033E-18  6.44085E-18
 18915.0   2.31680E-22  2.31680E-23  5.10653E-22  2.02097E-20  6.67184E-20  2.40259E-19  3.51446E-19  2.57808E-18  3.99000E-18  6.44033E-18
 18916.0   2.31666E-22  2.31666E-23  5.10505E-22  2.02076E-20  6.67119E-20  2.40237E-19  3.51412E-19  2.57787E-18  3.98966E-18  6.43980E-18
 18917.0   2.31652E-22  2.31652E-23  5.10357E-22  2.02054E-20  6.67054E-20  2.40216E-19  3.51378E-19  2.57765E-18  3.98933E-18  6.43928E-18
 18918.0   2.31639E-22  2.31639E-23  5.10210E-22  2.02033E-20  6.66989E-20  2.40194E-19  3.51343E-19  2.57744E-18  3.98899E-18  6.43875E-18
 18919.0   2.31625E-22  2.31625E-23  5.10062E-22  2.02011E-20  6.66924E-20  2.40173E-19  3.51309E-19  2.57722E-18  3.98866E-18  6.43823E-18
 18920.0   2.31612E-22  2.31612E-23  5.09915E-22  2.01989E-20  6.66859E-20  2.40151E-19  3.51275E-19  2.57701E-18  3.98832E-18  6.43771E-18
 18921.0   2.31598E-22  2.31598E-23  5.09767E-22  2.01968E-20  6.66794E-20  2.40130E-19  3.51241E-19  2.57679E-18  3.98799E-18  6.43718E-18
 18922.0   2.31584E-22  2.31584E-23  5.09620E-22  2.01946E-20  6.66729E-20  2.40109E-19  3.51206E-19  2.57658E-18  3.98765E-18  6.43666E-18
 18923.0   2.31571E-22  2.31571E-23  5.09472E-22  2.01925E-20  6.66664E-20  2.40087E-19  3.51172E-19  2.57636E-18  3.98732E-18  6.43613E-18
 18924.0   2.31557E-22  2.31557E-23  5.09325E-22  2.01903E-20  6.66600E-20  2.40066E-19  3.51138E-19  2.57615E-18  3.98698E-18  6.43561E-18
 18925.0   2.31544E-22  2.31544E-23  5.09178E-22  2.01882E-20  6.66535E-20  2.40044E-19  3.51103E-19  2.57593E-18  3.98665E-18  6.43508E-18
 18926.0   2.31530E-22  2.31530E-23  5.09031E-22  2.01860E-20  6.66470E-20  2.40023E-19  3.51069E-19  2.57572E-18  3.98631E-18  6.43456E-18
 18927.0   2.31517E-22  2.31517E-23  5.08884E-22  2.01838E-20  6.66405E-20  2.40001E-19  3.51035E-19  2.57550E-18  3.98597E-18  6.43404E-18
 18928.0   2.31503E-22  2.31503E-23  5.08736E-22  2.01817E-20  6.66340E-20  2.39980E-19  3.51001E-19  2.57529E-18  3.98564E-18  6.43351E-18
 18929.0   2.31489E-22  2.31489E-23  5.08589E-22  2.01795E-20  6.66275E-20  2.39959E-19  3.50967E-19  2.57508E-18  3.98530E-18  6.43299E-18
 18930.0   2.31476E-22  2.31476E-23  5.08442E-22  2.01774E-20  6.66210E-20  2.39937E-19  3.50932E-19  2.57486E-18  3.98497E-18  6.43247E-18
 18931.0   2.31462E-22  2.31462E-23  5.08296E-22  2.01752E-20  6.66145E-20  2.39916E-19  3.50898E-19  2.57465E-18  3.98464E-18  6.43194E-18
 18932.0   2.31449E-22  2.31449E-23  5.08149E-22  2.01731E-20  6.66080E-20  2.39894E-19  3.50864E-19  2.57443E-18  3.98430E-18  6.43142E-18
 18933.0   2.31435E-22  2.31435E-23  5.08002E-22  2.01709E-20  6.66016E-20  2.39873E-19  3.50830E-19  2.57422E-18  3.98397E-18  6.43089E-18
 18934.0   2.31422E-22  2.31422E-23  5.07855E-22  2.01688E-20  6.65951E-20  2.39852E-19  3.50795E-19  2.57400E-18  3.98363E-18  6.43037E-18
 18935.0   2.31408E-22  2.31408E-23  5.07708E-22  2.01666E-20  6.65886E-20  2.39830E-19  3.50761E-19  2.57379E-18  3.98330E-18  6.42985E-18
 18936.0   2.31394E-22  2.31394E-23  5.07562E-22  2.01645E-20  6.65821E-20  2.39809E-19  3.50727E-19  2.57357E-18  3.98296E-18  6.42932E-18
 18937.0   2.31381E-22  2.31381E-23  5.07415E-22  2.01623E-20  6.65756E-20  2.39787E-19  3.50693E-19  2.57336E-18  3.98263E-18  6.42880E-18
 18938.0   2.31367E-22  2.31367E-23  5.07268E-22  2.01601E-20  6.65692E-20  2.39766E-19  3.50659E-19  2.57314E-18  3.98229E-18  6.42828E-18
 18939.0   2.31354E-22  2.31354E-23  5.07122E-22  2.01580E-20  6.65627E-20  2.39745E-19  3.50624E-19  2.57293E-18  3.98196E-18  6.42775E-18
 18940.0   2.31340E-22  2.31340E-23  5.06975E-22  2.01558E-20  6.65562E-20  2.39723E-19  3.50590E-19  2.57272E-18  3.98162E-18  6.42723E-18
 18941.0   2.31327E-22  2.31327E-23  5.06829E-22  2.01537E-20  6.65497E-20  2.39702E-19  3.50556E-19  2.57250E-18  3.98129E-18  6.42671E-18
 18942.0   2.31313E-22  2.31313E-23  5.06682E-22  2.01515E-20  6.65432E-20  2.39681E-19  3.50522E-19  2.57229E-18  3.98095E-18  6.42619E-18
 18943.0   2.31299E-22  2.31299E-23  5.06536E-22  2.01494E-20  6.65368E-20  2.39659E-19  3.50488E-19  2.57207E-18  3.98062E-18  6.42566E-18
 18944.0   2.31286E-22  2.31286E-23  5.06390E-22  2.01472E-20  6.65303E-20  2.39638E-19  3.50454E-19  2.57186E-18  3.98029E-18  6.42514E-18
 18945.0   2.31272E-22  2.31272E-23  5.06244E-22  2.01451E-20  6.65238E-20  2.39616E-19  3.50419E-19  2.57164E-18  3.97995E-18  6.42462E-18
 18946.0   2.31259E-22  2.31259E-23  5.06097E-22  2.01429E-20  6.65174E-20  2.39595E-19  3.50385E-19  2.57143E-18  3.97962E-18  6.42409E-18
 18947.0   2.31245E-22  2.31245E-23  5.05951E-22  2.01408E-20  6.65109E-20  2.39574E-19  3.50351E-19  2.57122E-18  3.97928E-18  6.42357E-18
 18948.0   2.31232E-22  2.31232E-23  5.05805E-22  2.01386E-20  6.65044E-20  2.39552E-19  3.50317E-19  2.57100E-18  3.97895E-18  6.42305E-18
 18949.0   2.31218E-22  2.31218E-23  5.05659E-22  2.01365E-20  6.64979E-20  2.39531E-19  3.50283E-19  2.57079E-18  3.97861E-18  6.42253E-18
 18950.0   2.31205E-22  2.31205E-23  5.05513E-22  2.01343E-20  6.64915E-20  2.39510E-19  3.50249E-19  2.57057E-18  3.97828E-18  6.42201E-18
 18951.0   2.31191E-22  2.31191E-23  5.05367E-22  2.01322E-20  6.64850E-20  2.39488E-19  3.50215E-19  2.57036E-18  3.97795E-18  6.42148E-18
 18952.0   2.31178E-22  2.31178E-23  5.05221E-22  2.01301E-20  6.64785E-20  2.39467E-19  3.50181E-19  2.57014E-18  3.97761E-18  6.42096E-18
 18953.0   2.31164E-22  2.31164E-23  5.05076E-22  2.01279E-20  6.64721E-20  2.39446E-19  3.50146E-19  2.56993E-18  3.97728E-18  6.42044E-18
 18954.0   2.31151E-22  2.31151E-23  5.04930E-22  2.01258E-20  6.64656E-20  2.39424E-19  3.50112E-19  2.56972E-18  3.97694E-18  6.41992E-18
 18955.0   2.31137E-22  2.31137E-23  5.04784E-22  2.01236E-20  6.64591E-20  2.39403E-19  3.50078E-19  2.56950E-18  3.97661E-18  6.41939E-18
 18956.0   2.31123E-22  2.31123E-23  5.04638E-22  2.01215E-20  6.64527E-20  2.39382E-19  3.50044E-19  2.56929E-18  3.97628E-18  6.41887E-18
 18957.0   2.31110E-22  2.31110E-23  5.04493E-22  2.01193E-20  6.64462E-20  2.39360E-19  3.50010E-19  2.56907E-18  3.97594E-18  6.41835E-18
 18958.0   2.31096E-22  2.31096E-23  5.04347E-22  2.01172E-20  6.64398E-20  2.39339E-19  3.49976E-19  2.56886E-18  3.97561E-18  6.41783E-18
 18959.0   2.31083E-22  2.31083E-23  5.04202E-22  2.01150E-20  6.64333E-20  2.39318E-19  3.49942E-19  2.56865E-18  3.97528E-18  6.41731E-18
 18960.0   2.31069E-22  2.31069E-23  5.04056E-22  2.01129E-20  6.64268E-20  2.39296E-19  3.49908E-19  2.56843E-18  3.97494E-18  6.41679E-18
 18961.0   2.31056E-22  2.31056E-23  5.03911E-22  2.01107E-20  6.64204E-20  2.39275E-19  3.49874E-19  2.56822E-18  3.97461E-18  6.41626E-18
 18962.0   2.31042E-22  2.31042E-23  5.03765E-22  2.01086E-20  6.64139E-20  2.39254E-19  3.49840E-19  2.56801E-18  3.97428E-18  6.41574E-18
 18963.0   2.31029E-22  2.31029E-23  5.03620E-22  2.01065E-20  6.64075E-20  2.39232E-19  3.49806E-19  2.56779E-18  3.97394E-18  6.41522E-18
 18964.0   2.31015E-22  2.31015E-23  5.03475E-22  2.01043E-20  6.64010E-20  2.39211E-19  3.49772E-19  2.56758E-18  3.97361E-18  6.41470E-18
 18965.0   2.31002E-22  2.31002E-23  5.03329E-22  2.01022E-20  6.63946E-20  2.39190E-19  3.49738E-19  2.56736E-18  3.97328E-18  6.41418E-18
 18966.0   2.30988E-22  2.30988E-23  5.03184E-22  2.01000E-20  6.63881E-20  2.39169E-19  3.49703E-19  2.56715E-18  3.97294E-18  6.41366E-18
 18967.0   2.30975E-22  2.30975E-23  5.03039E-22  2.00979E-20  6.63817E-20  2.39147E-19  3.49669E-19  2.56694E-18  3.97261E-18  6.41314E-18
 18968.0   2.30961E-22  2.30961E-23  5.02894E-22  2.00957E-20  6.63752E-20  2.39126E-19  3.49635E-19  2.56672E-18  3.97228E-18  6.41261E-18
 18969.0   2.30948E-22  2.30948E-23  5.02749E-22  2.00936E-20  6.63688E-20  2.39105E-19  3.49601E-19  2.56651E-18  3.97194E-18  6.41209E-18
 18970.0   2.30934E-22  2.30934E-23  5.02604E-22  2.00915E-20  6.63623E-20  2.39083E-19  3.49567E-19  2.56630E-18  3.97161E-18  6.41157E-18
 18971.0   2.30921E-22  2.30921E-23  5.02459E-22  2.00893E-20  6.63559E-20  2.39062E-19  3.49533E-19  2.56608E-18  3.97128E-18  6.41105E-18
 18972.0   2.30907E-22  2.30907E-23  5.02314E-22  2.00872E-20  6.63494E-20  2.39041E-19  3.49499E-19  2.56587E-18  3.97094E-18  6.41053E-18
 18973.0   2.30894E-22  2.30894E-23  5.02169E-22  2.00850E-20  6.63430E-20  2.39020E-19  3.49465E-19  2.56566E-18  3.97061E-18  6.41001E-18
 18974.0   2.30880E-22  2.30880E-23  5.02024E-22  2.00829E-20  6.63365E-20  2.38998E-19  3.49431E-19  2.56544E-18  3.97028E-18  6.40949E-18
 18975.0   2.30867E-22  2.30867E-23  5.01880E-22  2.00808E-20  6.63301E-20  2.38977E-19  3.49397E-19  2.56523E-18  3.96994E-18  6.40897E-18
 18976.0   2.30853E-22  2.30853E-23  5.01735E-22  2.00786E-20  6.63236E-20  2.38956E-19  3.49363E-19  2.56502E-18  3.96961E-18  6.40845E-18
 18977.0   2.30840E-22  2.30840E-23  5.01590E-22  2.00765E-20  6.63172E-20  2.38934E-19  3.49329E-19  2.56480E-18  3.96928E-18  6.40793E-18
 18978.0   2.30826E-22  2.30826E-23  5.01446E-22  2.00743E-20  6.63108E-20  2.38913E-19  3.49295E-19  2.56459E-18  3.96895E-18  6.40741E-18
 18979.0   2.30813E-22  2.30813E-23  5.01301E-22  2.00722E-20  6.63043E-20  2.38892E-19  3.49261E-19  2.56438E-18  3.96861E-18  6.40689E-18
 18980.0   2.30799E-22  2.30799E-23  5.01157E-22  2.00701E-20  6.62979E-20  2.38871E-19  3.49227E-19  2.56416E-18  3.96828E-18  6.40637E-18
 18981.0   2.30786E-22  2.30786E-23  5.01012E-22  2.00679E-20  6.62915E-20  2.38849E-19  3.49193E-19  2.56395E-18  3.96795E-18  6.40585E-18
 18982.0   2.30772E-22  2.30772E-23  5.00868E-22  2.00658E-20  6.62850E-20  2.38828E-19  3.49159E-19  2.56374E-18  3.96761E-18  6.40533E-18
 18983.0   2.30759E-22  2.30759E-23  5.00723E-22  2.00637E-20  6.62786E-20  2.38807E-19  3.49126E-19  2.56352E-18  3.96728E-18  6.40481E-18
 18984.0   2.30745E-22  2.30745E-23  5.00579E-22  2.00615E-20  6.62721E-20  2.38786E-19  3.49092E-19  2.56331E-18  3.96695E-18  6.40429E-18
 18985.0   2.30732E-22  2.30732E-23  5.00435E-22  2.00594E-20  6.62657E-20  2.38764E-19  3.49058E-19  2.56310E-18  3.96662E-18  6.40377E-18
 18986.0   2.30718E-22  2.30718E-23  5.00291E-22  2.00573E-20  6.62593E-20  2.38743E-19  3.49024E-19  2.56288E-18  3.96628E-18  6.40325E-18
 18987.0   2.30705E-22  2.30705E-23  5.00147E-22  2.00551E-20  6.62528E-20  2.38722E-19  3.48990E-19  2.56267E-18  3.96595E-18  6.40273E-18
 18988.0   2.30691E-22  2.30691E-23  5.00002E-22  2.00530E-20  6.62464E-20  2.38701E-19  3.48956E-19  2.56246E-18  3.96562E-18  6.40221E-18
 18989.0   2.30678E-22  2.30678E-23  4.99858E-22  2.00508E-20  6.62400E-20  2.38679E-19  3.48922E-19  2.56224E-18  3.96529E-18  6.40169E-18
 18990.0   2.30664E-22  2.30664E-23  4.99714E-22  2.00487E-20  6.62336E-20  2.38658E-19  3.48888E-19  2.56203E-18  3.96496E-18  6.40117E-18
 18991.0   2.30651E-22  2.30651E-23  4.99570E-22  2.00466E-20  6.62271E-20  2.38637E-19  3.48854E-19  2.56182E-18  3.96462E-18  6.40065E-18
 18992.0   2.30637E-22  2.30637E-23  4.99426E-22  2.00444E-20  6.62207E-20  2.38616E-19  3.48820E-19  2.56161E-18  3.96429E-18  6.40013E-18
 18993.0   2.30624E-22  2.30624E-23  4.99283E-22  2.00423E-20  6.62143E-20  2.38595E-19  3.48786E-19  2.56139E-18  3.96396E-18  6.39961E-18
 18994.0   2.30610E-22  2.30610E-23  4.99139E-22  2.00402E-20  6.62078E-20  2.38573E-19  3.48752E-19  2.56118E-18  3.96363E-18  6.39909E-18
 18995.0   2.30597E-22  2.30597E-23  4.98995E-22  2.00380E-20  6.62014E-20  2.38552E-19  3.48718E-19  2.56097E-18  3.96330E-18  6.39857E-18
 18996.0   2.30583E-22  2.30583E-23  4.98851E-22  2.00359E-20  6.61950E-20  2.38531E-19  3.48685E-19  2.56075E-18  3.96296E-18  6.39805E-18
 18997.0   2.30570E-22  2.30570E-23  4.98708E-22  2.00338E-20  6.61886E-20  2.38510E-19  3.48651E-19  2.56054E-18  3.96263E-18  6.39753E-18
 18998.0   2.30556E-22  2.30556E-23  4.98564E-22  2.00316E-20  6.61822E-20  2.38489E-19  3.48617E-19  2.56033E-18  3.96230E-18  6.39701E-18
 18999.0   2.30543E-22  2.30543E-23  4.98420E-22  2.00295E-20  6.61757E-20  2.38467E-19  3.48583E-19  2.56012E-18  3.96197E-18  6.39650E-18
 19000.0   2.30530E-22  2.30530E-23  4.98277E-22  2.00274E-20  6.61693E-20  2.38446E-19  3.48549E-19  2.55990E-18  3.96164E-18  6.39598E-18
 19001.0   2.30516E-22  2.30516E-23  4.98133E-22  2.00253E-20  6.61629E-20  2.38425E-19  3.48515E-19  2.55969E-18  3.96130E-18  6.39546E-18
 19002.0   2.30503E-22  2.30503E-23  4.97990E-22  2.00231E-20  6.61565E-20  2.38404E-19  3.48481E-19  2.55948E-18  3.96097E-18  6.39494E-18
 19003.0   2.30489E-22  2.30489E-23  4.97847E-22  2.00210E-20  6.61501E-20  2.38383E-19  3.48447E-19  2.55927E-18  3.96064E-18  6.39442E-18
 19004.0   2.30476E-22  2.30476E-23  4.97703E-22  2.00189E-20  6.61436E-20  2.38361E-19  3.48414E-19  2.55905E-18  3.96031E-18  6.39390E-18
 19005.0   2.30462E-22  2.30462E-23  4.97560E-22  2.00167E-20  6.61372E-20  2.38340E-19  3.48380E-19  2.55884E-18  3.95998E-18  6.39338E-18
 19006.0   2.30449E-22  2.30449E-23  4.97417E-22  2.00146E-20  6.61308E-20  2.38319E-19  3.48346E-19  2.55863E-18  3.95965E-18  6.39287E-18
 19007.0   2.30435E-22  2.30435E-23  4.97274E-22  2.00125E-20  6.61244E-20  2.38298E-19  3.48312E-19  2.55842E-18  3.95931E-18  6.39235E-18
 19008.0   2.30422E-22  2.30422E-23  4.97131E-22  2.00104E-20  6.61180E-20  2.38277E-19  3.48278E-19  2.55820E-18  3.95898E-18  6.39183E-18
 19009.0   2.30408E-22  2.30408E-23  4.96987E-22  2.00082E-20  6.61116E-20  2.38255E-19  3.48244E-19  2.55799E-18  3.95865E-18  6.39131E-18
 19010.0   2.30395E-22  2.30395E-23  4.96844E-22  2.00061E-20  6.61052E-20  2.38234E-19  3.48211E-19  2.55778E-18  3.95832E-18  6.39079E-18
 19011.0   2.30381E-22  2.30381E-23  4.96701E-22  2.00040E-20  6.60988E-20  2.38213E-19  3.48177E-19  2.55757E-18  3.95799E-18  6.39027E-18
 19012.0   2.30368E-22  2.30368E-23  4.96559E-22  2.00018E-20  6.60924E-20  2.38192E-19  3.48143E-19  2.55735E-18  3.95766E-18  6.38976E-18
 19013.0   2.30355E-22  2.30355E-23  4.96416E-22  1.99997E-20  6.60859E-20  2.38171E-19  3.48109E-19  2.55714E-18  3.95733E-18  6.38924E-18
 19014.0   2.30341E-22  2.30341E-23  4.96273E-22  1.99976E-20  6.60795E-20  2.38150E-19  3.48075E-19  2.55693E-18  3.95700E-18  6.38872E-18
 19015.0   2.30328E-22  2.30328E-23  4.96130E-22  1.99955E-20  6.60731E-20  2.38129E-19  3.48042E-19  2.55672E-18  3.95666E-18  6.38820E-18
 19016.0   2.30314E-22  2.30314E-23  4.95987E-22  1.99933E-20  6.60667E-20  2.38107E-19  3.48008E-19  2.55651E-18  3.95633E-18  6.38768E-18
 19017.0   2.30301E-22  2.30301E-23  4.95845E-22  1.99912E-20  6.60603E-20  2.38086E-19  3.47974E-19  2.55629E-18  3.95600E-18  6.38717E-18
 19018.0   2.30287E-22  2.30287E-23  4.95702E-22  1.99891E-20  6.60539E-20  2.38065E-19  3.47940E-19  2.55608E-18  3.95567E-18  6.38665E-18
 19019.0   2.30274E-22  2.30274E-23  4.95559E-22  1.99870E-20  6.60475E-20  2.38044E-19  3.47906E-19  2.55587E-18  3.95534E-18  6.38613E-18
 19020.0   2.30260E-22  2.30260E-23  4.95417E-22  1.99848E-20  6.60411E-20  2.38023E-19  3.47873E-19  2.55566E-18  3.95501E-18  6.38561E-18
 19021.0   2.30247E-22  2.30247E-23  4.95274E-22  1.99827E-20  6.60347E-20  2.38002E-19  3.47839E-19  2.55544E-18  3.95468E-18  6.38510E-18
 19022.0   2.30234E-22  2.30234E-23  4.95132E-22  1.99806E-20  6.60283E-20  2.37981E-19  3.47805E-19  2.55523E-18  3.95435E-18  6.38458E-18
 19023.0   2.30220E-22  2.30220E-23  4.94989E-22  1.99785E-20  6.60219E-20  2.37959E-19  3.47771E-19  2.55502E-18  3.95402E-18  6.38406E-18
 19024.0   2.30207E-22  2.30207E-23  4.94847E-22  1.99763E-20  6.60155E-20  2.37938E-19  3.47738E-19  2.55481E-18  3.95369E-18  6.38355E-18
 19025.0   2.30193E-22  2.30193E-23  4.94705E-22  1.99742E-20  6.60091E-20  2.37917E-19  3.47704E-19  2.55460E-18  3.95336E-18  6.38303E-18
 19026.0   2.30180E-22  2.30180E-23  4.94563E-22  1.99721E-20  6.60027E-20  2.37896E-19  3.47670E-19  2.55438E-18  3.95303E-18  6.38251E-18
 19027.0   2.30166E-22  2.30166E-23  4.94420E-22  1.99700E-20  6.59963E-20  2.37875E-19  3.47636E-19  2.55417E-18  3.95270E-18  6.38199E-18
 19028.0   2.30153E-22  2.30153E-23  4.94278E-22  1.99679E-20  6.59900E-20  2.37854E-19  3.47603E-19  2.55396E-18  3.95236E-18  6.38148E-18
 19029.0   2.30140E-22  2.30140E-23  4.94136E-22  1.99657E-20  6.59836E-20  2.37833E-19  3.47569E-19  2.55375E-18  3.95203E-18  6.38096E-18
 19030.0   2.30126E-22  2.30126E-23  4.93994E-22  1.99636E-20  6.59772E-20  2.37812E-19  3.47535E-19  2.55354E-18  3.95170E-18  6.38044E-18
 19031.0   2.30113E-22  2.30113E-23  4.93852E-22  1.99615E-20  6.59708E-20  2.37790E-19  3.47502E-19  2.55333E-18  3.95137E-18  6.37993E-18
 19032.0   2.30099E-22  2.30099E-23  4.93710E-22  1.99594E-20  6.59644E-20  2.37769E-19  3.47468E-19  2.55311E-18  3.95104E-18  6.37941E-18
 19033.0   2.30086E-22  2.30086E-23  4.93568E-22  1.99573E-20  6.59580E-20  2.37748E-19  3.47434E-19  2.55290E-18  3.95071E-18  6.37889E-18
 19034.0   2.30073E-22  2.30073E-23  4.93426E-22  1.99551E-20  6.59516E-20  2.37727E-19  3.47400E-19  2.55269E-18  3.95038E-18  6.37838E-18
 19035.0   2.30059E-22  2.30059E-23  4.93284E-22  1.99530E-20  6.59452E-20  2.37706E-19  3.47367E-19  2.55248E-18  3.95005E-18  6.37786E-18
 19036.0   2.30046E-22  2.30046E-23  4.93143E-22  1.99509E-20  6.59388E-20  2.37685E-19  3.47333E-19  2.55227E-18  3.94972E-18  6.37734E-18
 19037.0   2.30032E-22  2.30032E-23  4.93001E-22  1.99488E-20  6.59325E-20  2.37664E-19  3.47299E-19  2.55206E-18  3.94939E-18  6.37683E-18
 19038.0   2.30019E-22  2.30019E-23  4.92859E-22  1.99467E-20  6.59261E-20  2.37643E-19  3.47266E-19  2.55184E-18  3.94906E-18  6.37631E-18
 19039.0   2.30005E-22  2.30005E-23  4.92718E-22  1.99445E-20  6.59197E-20  2.37622E-19  3.47232E-19  2.55163E-18  3.94873E-18  6.37580E-18
