  3406.0   7.88261E-16  4.21919E-17  3.68480E-17  3.93339E-17  5.02592E-17  4.42135E-17  7.26767E-17  3.43938E-18  5.81235E-18
  3407.0   7.88090E-16  4.21863E-17  3.68432E-17  3.93294E-17  5.02546E-17  4.42106E-17  7.26694E-17  3.43906E-18  5.81183E-18
  3408.0   7.87918E-16  4.21806E-17  3.68383E-17  3.93250E-17  5.02498E-17  4.42076E-17  7.26621E-17  3.43873E-18  5.81132E-18
  3409.0   7.87747E-16  4.21751E-17  3.68335E-17  3.93206E-17  5.02450E-17  4.42047E-17  7.26548E-17  3.43840E-18  5.81081E-18
  3410.0   7.87576E-16  4.21695E-17  3.68287E-17  3.93162E-17  5.02403E-17  4.42017E-17  7.26476E-17  3.43807E-18  5.81031E-18
  3411.0   7.87405E-16  4.21638E-17  3.68238E-17  3.93119E-17  5.02356E-17  4.41987E-17  7.26404E-17  3.43774E-18  5.80980E-18
  3412.0   7.87234E-16  4.21582E-17  3.68191E-17  3.93075E-17  5.02309E-17  4.41958E-17  7.26331E-17  3.43742E-18  5.80929E-18
  3413.0   7.87064E-16  4.21526E-17  3.68142E-17  3.93031E-17  5.02261E-17  4.41929E-17  7.26259E-17  3.43710E-18  5.80879E-18
  3414.0   7.86893E-16  4.21469E-17  3.68094E-17  3.92987E-17  5.02215E-17  4.41899E-17  7.26187E-17  3.43677E-18  5.80826E-18
  3415.0   7.86723E-16  4.21414E-17  3.68046E-17  3.92943E-17  5.02167E-17  4.41870E-17  7.26115E-17  3.43644E-18  5.80776E-18
  3416.0   7.86554E-16  4.21358E-17  3.67998E-17  3.92899E-17  5.02119E-17  4.41841E-17  7.26042E-17  3.43612E-18  5.80725E-18
  3417.0   7.86384E-16  4.21302E-17  3.67950E-17  3.92855E-17  5.02073E-17  4.41812E-17  7.25970E-17  3.43579E-18  5.80674E-18
  3418.0   7.86214E-16  4.21245E-17  3.67902E-17  3.92811E-17  5.02026E-17  4.41781E-17  7.25898E-17  3.43546E-18  5.80624E-18
  3419.0   7.86045E-16  4.21190E-17  3.67855E-17  3.92767E-17  5.01978E-17  4.41751E-17  7.25825E-17  3.43513E-18  5.80573E-18
  3420.0   7.85876E-16  4.21134E-17  3.67805E-17  3.92723E-17  5.01932E-17  4.41722E-17  7.25754E-17  3.43481E-18  5.80522E-18
  3421.0   7.85706E-16  4.21077E-17  3.67758E-17  3.92680E-17  5.01885E-17  4.41692E-17  7.25682E-17  3.43448E-18  5.80472E-18
  3422.0   7.85538E-16  4.21022E-17  3.67710E-17  3.92637E-17  5.01838E-17  4.41663E-17  7.25609E-17  3.43415E-18  5.80421E-18
  3423.0   7.85369E-16  4.20966E-17  3.67663E-17  3.92593E-17  5.01791E-17  4.41634E-17  7.25538E-17  3.43383E-18  5.80370E-18
  3424.0   7.85201E-16  4.20910E-17  3.67615E-17  3.92549E-17  5.01744E-17  4.41605E-17  7.25465E-17  3.43351E-18  5.80320E-18
  3425.0   7.85033E-16  4.20853E-17  3.67566E-17  3.92506E-17  5.01697E-17  4.41575E-17  7.25392E-17  3.43318E-18  5.80268E-18
  3426.0   7.84865E-16  4.20799E-17  3.67519E-17  3.92462E-17  5.01650E-17  4.41546E-17  7.25322E-17  3.43285E-18  5.80218E-18
  3427.0   7.84698E-16  4.20742E-17  3.67471E-17  3.92419E-17  5.01603E-17  4.41517E-17  7.25249E-17  3.43252E-18  5.80168E-18
  3428.0   7.84530E-16  4.20687E-17  3.67423E-17  3.92375E-17  5.01556E-17  4.41488E-17  7.25178E-17  3.43220E-18  5.80116E-18
  3429.0   7.84362E-16  4.20631E-17  3.67375E-17  3.92331E-17  5.01510E-17  4.41458E-17  7.25105E-17  3.43188E-18  5.80066E-18
  3430.0   7.84194E-16  4.20575E-17  3.67328E-17  3.92289E-17  5.01462E-17  4.41429E-17  7.25034E-17  3.43155E-18  5.80016E-18
  3431.0   7.84028E-16  4.20520E-17  3.67280E-17  3.92245E-17  5.01415E-17  4.41399E-17  7.24961E-17  3.43123E-18  5.79965E-18
  3432.0   7.83861E-16  4.20464E-17  3.67231E-17  3.92201E-17  5.01369E-17  4.41369E-17  7.24891E-17  3.43090E-18  5.79914E-18
  3433.0   7.83694E-16  4.20408E-17  3.67184E-17  3.92157E-17  5.01322E-17  4.41340E-17  7.24818E-17  3.43058E-18  5.79864E-18
  3434.0   7.83528E-16  4.20353E-17  3.67136E-17  3.92114E-17  5.01274E-17  4.41311E-17  7.24747E-17  3.43025E-18  5.79813E-18
  3435.0   7.83361E-16  4.20297E-17  3.67089E-17  3.92070E-17  5.01228E-17  4.41281E-17  7.24674E-17  3.42993E-18  5.79762E-18
  3436.0   7.83195E-16  4.20241E-17  3.67042E-17  3.92027E-17  5.01182E-17  4.41252E-17  7.24603E-17  3.42960E-18  5.79712E-18
  3437.0   7.83028E-16  4.20186E-17  3.66993E-17  3.91985E-17  5.01135E-17  4.41223E-17  7.24530E-17  3.42928E-18  5.79662E-18
  3438.0   7.82863E-16  4.20130E-17  3.66946E-17  3.91941E-17  5.01089E-17  4.41194E-17  7.24460E-17  3.42896E-18  5.79611E-18
  3439.0   7.82698E-16  4.20074E-17  3.66899E-17  3.91897E-17  5.01041E-17  4.41165E-17  7.24387E-17  3.42863E-18  5.79560E-18
  3440.0   7.82532E-16  4.20019E-17  3.66851E-17  3.91853E-17  5.00994E-17  4.41136E-17  7.24316E-17  3.42831E-18  5.79510E-18
  3441.0   7.82366E-16  4.19963E-17  3.66804E-17  3.91811E-17  5.00948E-17  4.41106E-17  7.24244E-17  3.42799E-18  5.79460E-18
  3442.0   7.82201E-16  4.19908E-17  3.66756E-17  3.91768E-17  5.00901E-17  4.41076E-17  7.24172E-17  3.42766E-18  5.79409E-18
  3443.0   7.82037E-16  4.19852E-17  3.66708E-17  3.91724E-17  5.00855E-17  4.41047E-17  7.24101E-17  3.42734E-18  5.79359E-18
  3444.0   7.81872E-16  4.19797E-17  3.66661E-17  3.91681E-17  5.00809E-17  4.41018E-17  7.24029E-17  3.42702E-18  5.79308E-18
  3445.0   7.81707E-16  4.19742E-17  3.66613E-17  3.91638E-17  5.00761E-17  4.40989E-17  7.23958E-17  3.42669E-18  5.79258E-18
  3446.0   7.81543E-16  4.19686E-17  3.66566E-17  3.91594E-17  5.00714E-17  4.40960E-17  7.23886E-17  3.42637E-18  5.79208E-18
  3447.0   7.81379E-16  4.19631E-17  3.66519E-17  3.91551E-17  5.00669E-17  4.40931E-17  7.23815E-17  3.42605E-18  5.79158E-18
  3448.0   7.81215E-16  4.19575E-17  3.66471E-17  3.91508E-17  5.00622E-17  4.40901E-17  7.23743E-17  3.42572E-18  5.79106E-18
  3449.0   7.81051E-16  4.19520E-17  3.66423E-17  3.91465E-17  5.00576E-17  4.40872E-17  7.23671E-17  3.42540E-18  5.79056E-18
  3450.0   7.80887E-16  4.19465E-17  3.66376E-17  3.91421E-17  5.00529E-17  4.40843E-17  7.23600E-17  3.42508E-18  5.79006E-18
  3451.0   7.80724E-16  4.19409E-17  3.66329E-17  3.91379E-17  5.00483E-17  4.40814E-17  7.23529E-17  3.42476E-18  5.78956E-18
  3452.0   7.80561E-16  4.19355E-17  3.66281E-17  3.91336E-17  5.00437E-17  4.40785E-17  7.23457E-17  3.42443E-18  5.78906E-18
  3453.0   7.80397E-16  4.19298E-17  3.66234E-17  3.91292E-17  5.00390E-17  4.40755E-17  7.23386E-17  3.42412E-18  5.78855E-18
  3454.0   7.80235E-16  4.19244E-17  3.66187E-17  3.91249E-17  5.00344E-17  4.40726E-17  7.23315E-17  3.42379E-18  5.78805E-18
  3455.0   7.80071E-16  4.19189E-17  3.66140E-17  3.91207E-17  5.00297E-17  4.40697E-17  7.23244E-17  3.42346E-18  5.78755E-18
  3456.0   7.79909E-16  4.19133E-17  3.66093E-17  3.91163E-17  5.00250E-17  4.40667E-17  7.23172E-17  3.42315E-18  5.78705E-18
  3457.0   7.79746E-16  4.19078E-17  3.66046E-17  3.91121E-17  5.00205E-17  4.40638E-17  7.23101E-17  3.42282E-18  5.78654E-18
  3458.0   7.79585E-16  4.19023E-17  3.65997E-17  3.91077E-17  5.00158E-17  4.40609E-17  7.23029E-17  3.42250E-18  5.78604E-18
  3459.0   7.79422E-16  4.18968E-17  3.65950E-17  3.91034E-17  5.00111E-17  4.40580E-17  7.22958E-17  3.42218E-18  5.78554E-18
  3460.0   7.79260E-16  4.18913E-17  3.65903E-17  3.90992E-17  5.00066E-17  4.40551E-17  7.22887E-17  3.42186E-18  5.78504E-18
  3461.0   7.79099E-16  4.18859E-17  3.65856E-17  3.90948E-17  5.00019E-17  4.40522E-17  7.22815E-17  3.42154E-18  5.78453E-18
  3462.0   7.78937E-16  4.18803E-17  3.65809E-17  3.90906E-17  4.99974E-17  4.40493E-17  7.22745E-17  3.42122E-18  5.78403E-18
  3463.0   7.78775E-16  4.18748E-17  3.65762E-17  3.90863E-17  4.99927E-17  4.40464E-17  7.22674E-17  3.42089E-18  5.78354E-18
  3464.0   7.78614E-16  4.18693E-17  3.65715E-17  3.90820E-17  4.99880E-17  4.40434E-17  7.22603E-17  3.42058E-18  5.78304E-18
  3465.0   7.78453E-16  4.18637E-17  3.65668E-17  3.90777E-17  4.99835E-17  4.40405E-17  7.22532E-17  3.42025E-18  5.78254E-18
  3466.0   7.78293E-16  4.18583E-17  3.65621E-17  3.90735E-17  4.99788E-17  4.40376E-17  7.22461E-17  3.41994E-18  5.78203E-18
  3467.0   7.78132E-16  4.18528E-17  3.65574E-17  3.90691E-17  4.99743E-17  4.40346E-17  7.22389E-17  3.41962E-18  5.78153E-18
  3468.0   7.77971E-16  4.18473E-17  3.65527E-17  3.90649E-17  4.99696E-17  4.40317E-17  7.22318E-17  3.41929E-18  5.78102E-18
  3469.0   7.77811E-16  4.18418E-17  3.65480E-17  3.90606E-17  4.99650E-17  4.40289E-17  7.22247E-17  3.41898E-18  5.78053E-18
  3470.0   7.77651E-16  4.18364E-17  3.65433E-17  3.90563E-17  4.99604E-17  4.40260E-17  7.22176E-17  3.41865E-18  5.78003E-18
  3471.0   7.77490E-16  4.18309E-17  3.65386E-17  3.90521E-17  4.99558E-17  4.40231E-17  7.22105E-17  3.41834E-18  5.77952E-18
  3472.0   7.77330E-16  4.18254E-17  3.65340E-17  3.90478E-17  4.99512E-17  4.40202E-17  7.22035E-17  3.41802E-18  5.77903E-18
  3473.0   7.77171E-16  4.18199E-17  3.65292E-17  3.90434E-17  4.99466E-17  4.40173E-17  7.21964E-17  3.41769E-18  5.77853E-18
  3474.0   7.77012E-16  4.18145E-17  3.65245E-17  3.90393E-17  4.99419E-17  4.40144E-17  7.21894E-17  3.41738E-18  5.77803E-18
  3475.0   7.76852E-16  4.18090E-17  3.65199E-17  3.90350E-17  4.99374E-17  4.40115E-17  7.21823E-17  3.41706E-18  5.77753E-18
  3476.0   7.76693E-16  4.18035E-17  3.65152E-17  3.90307E-17  4.99328E-17  4.40086E-17  7.21752E-17  3.41674E-18  5.77703E-18
  3477.0   7.76534E-16  4.17980E-17  3.65104E-17  3.90265E-17  4.99283E-17  4.40057E-17  7.21681E-17  3.41642E-18  5.77653E-18
  3478.0   7.76375E-16  4.17926E-17  3.65058E-17  3.90221E-17  4.99237E-17  4.40028E-17  7.21610E-17  3.41611E-18  5.77603E-18
  3479.0   7.76216E-16  4.17871E-17  3.65011E-17  3.90179E-17  4.99190E-17  4.39999E-17  7.21539E-17  3.41578E-18  5.77554E-18
  3480.0   7.76058E-16  4.17816E-17  3.64964E-17  3.90137E-17  4.99145E-17  4.39970E-17  7.21468E-17  3.41546E-18  5.77503E-18
  3481.0   7.75899E-16  4.17761E-17  3.64917E-17  3.90094E-17  4.99099E-17  4.39941E-17  7.21398E-17  3.41515E-18  5.77454E-18
  3482.0   7.75741E-16  4.17707E-17  3.64870E-17  3.90052E-17  4.99053E-17  4.39912E-17  7.21327E-17  3.41482E-18  5.77404E-18
  3483.0   7.75583E-16  4.17652E-17  3.64824E-17  3.90009E-17  4.99007E-17  4.39882E-17  7.21256E-17  3.41451E-18  5.77354E-18
  3484.0   7.75425E-16  4.17598E-17  3.64777E-17  3.89966E-17  4.98962E-17  4.39853E-17  7.21186E-17  3.41419E-18  5.77304E-18
  3485.0   7.75268E-16  4.17543E-17  3.64731E-17  3.89924E-17  4.98915E-17  4.39825E-17  7.21116E-17  3.41388E-18  5.77254E-18
  3486.0   7.75110E-16  4.17489E-17  3.64683E-17  3.89882E-17  4.98870E-17  4.39796E-17  7.21045E-17  3.41355E-18  5.77204E-18
  3487.0   7.74953E-16  4.17434E-17  3.64637E-17  3.89840E-17  4.98825E-17  4.39767E-17  7.20974E-17  3.41324E-18  5.77154E-18
  3488.0   7.74796E-16  4.17380E-17  3.64590E-17  3.89796E-17  4.98778E-17  4.39738E-17  7.20904E-17  3.41292E-18  5.77105E-18
  3489.0   7.74639E-16  4.17325E-17  3.64544E-17  3.89755E-17  4.98733E-17  4.39709E-17  7.20833E-17  3.41261E-18  5.77055E-18
  3490.0   7.74482E-16  4.17270E-17  3.64497E-17  3.89712E-17  4.98687E-17  4.39680E-17  7.20763E-17  3.41228E-18  5.77006E-18
  3491.0   7.74325E-16  4.17217E-17  3.64451E-17  3.89670E-17  4.98642E-17  4.39651E-17  7.20693E-17  3.41197E-18  5.76956E-18
  3492.0   7.74169E-16  4.17162E-17  3.64403E-17  3.89627E-17  4.98595E-17  4.39621E-17  7.20622E-17  3.41165E-18  5.76906E-18
  3493.0   7.74012E-16  4.17108E-17  3.64358E-17  3.89585E-17  4.98551E-17  4.39592E-17  7.20551E-17  3.41134E-18  5.76857E-18
  3494.0   7.73856E-16  4.17053E-17  3.64311E-17  3.89543E-17  4.98505E-17  4.39564E-17  7.20481E-17  3.41102E-18  5.76806E-18
  3495.0   7.73700E-16  4.17000E-17  3.64265E-17  3.89500E-17  4.98460E-17  4.39535E-17  7.20410E-17  3.41070E-18  5.76757E-18
  3496.0   7.73544E-16  4.16944E-17  3.64218E-17  3.89458E-17  4.98413E-17  4.39506E-17  7.20341E-17  3.41038E-18  5.76708E-18
  3497.0   7.73388E-16  4.16890E-17  3.64172E-17  3.89415E-17  4.98367E-17  4.39478E-17  7.20270E-17  3.41006E-18  5.76658E-18
  3498.0   7.73232E-16  4.16836E-17  3.64124E-17  3.89374E-17  4.98323E-17  4.39449E-17  7.20199E-17  3.40975E-18  5.76609E-18
  3499.0   7.73078E-16  4.16782E-17  3.64078E-17  3.89331E-17  4.98277E-17  4.39421E-17  7.20129E-17  3.40943E-18  5.76559E-18
  3500.0   7.72922E-16  4.16728E-17  3.64032E-17  3.89290E-17  4.98232E-17  4.39391E-17  7.20058E-17  3.40912E-18  5.76509E-18
  3501.0   7.72767E-16  4.16674E-17  3.63985E-17  3.89247E-17  4.98186E-17  4.39362E-17  7.19990E-17  3.40881E-18  5.76460E-18
  3502.0   7.72612E-16  4.16620E-17  3.63940E-17  3.89206E-17  4.98140E-17  4.39333E-17  7.19919E-17  3.40849E-18  5.76411E-18
  3503.0   7.72457E-16  4.16565E-17  3.63894E-17  3.89162E-17  4.98095E-17  4.39304E-17  7.19849E-17  3.40818E-18  5.76361E-18
  3504.0   7.72303E-16  4.16512E-17  3.63846E-17  3.89121E-17  4.98050E-17  4.39276E-17  7.19779E-17  3.40786E-18  5.76311E-18
  3505.0   7.72148E-16  4.16456E-17  3.63800E-17  3.89078E-17  4.98004E-17  4.39247E-17  7.19709E-17  3.40755E-18  5.76262E-18
  3506.0   7.71994E-16  4.16403E-17  3.63754E-17  3.89037E-17  4.97960E-17  4.39218E-17  7.19639E-17  3.40722E-18  5.76212E-18
  3507.0   7.71840E-16  4.16349E-17  3.63707E-17  3.88994E-17  4.97914E-17  4.39189E-17  7.19568E-17  3.40691E-18  5.76163E-18
  3508.0   7.71685E-16  4.16294E-17  3.63661E-17  3.88953E-17  4.97869E-17  4.39160E-17  7.19499E-17  3.40659E-18  5.76112E-18
  3509.0   7.71532E-16  4.16241E-17  3.63616E-17  3.88910E-17  4.97823E-17  4.39131E-17  7.19428E-17  3.40628E-18  5.76063E-18
  3510.0   7.71378E-16  4.16186E-17  3.63569E-17  3.88869E-17  4.97779E-17  4.39103E-17  7.19358E-17  3.40596E-18  5.76014E-18
  3511.0   7.71225E-16  4.16133E-17  3.63523E-17  3.88826E-17  4.97733E-17  4.39074E-17  7.19289E-17  3.40565E-18  5.75964E-18
  3512.0   7.71071E-16  4.16079E-17  3.63477E-17  3.88785E-17  4.97688E-17  4.39045E-17  7.19218E-17  3.40533E-18  5.75915E-18
  3513.0   7.70918E-16  4.16025E-17  3.63430E-17  3.88742E-17  4.97643E-17  4.39017E-17  7.19149E-17  3.40502E-18  5.75865E-18
  3514.0   7.70765E-16  4.15971E-17  3.63384E-17  3.88701E-17  4.97597E-17  4.38988E-17  7.19079E-17  3.40470E-18  5.75816E-18
  3515.0   7.70612E-16  4.15917E-17  3.63338E-17  3.88658E-17  4.97552E-17  4.38959E-17  7.19008E-17  3.40439E-18  5.75767E-18
  3516.0   7.70460E-16  4.15864E-17  3.63292E-17  3.88617E-17  4.97507E-17  4.38930E-17  7.18939E-17  3.40409E-18  5.75717E-18
  3517.0   7.70307E-16  4.15810E-17  3.63246E-17  3.88575E-17  4.97462E-17  4.38901E-17  7.18869E-17  3.40377E-18  5.75668E-18
  3518.0   7.70155E-16  4.15756E-17  3.63200E-17  3.88533E-17  4.97416E-17  4.38872E-17  7.18799E-17  3.40346E-18  5.75619E-18
  3519.0   7.70002E-16  4.15702E-17  3.63154E-17  3.88491E-17  4.97372E-17  4.38843E-17  7.18729E-17  3.40314E-18  5.75570E-18
  3520.0   7.69851E-16  4.15648E-17  3.63108E-17  3.88449E-17  4.97326E-17  4.38816E-17  7.18660E-17  3.40283E-18  5.75520E-18
  3521.0   7.69698E-16  4.15594E-17  3.63062E-17  3.88407E-17  4.97281E-17  4.38787E-17  7.18590E-17  3.40251E-18  5.75471E-18
  3522.0   7.69547E-16  4.15541E-17  3.63016E-17  3.88365E-17  4.97236E-17  4.38758E-17  7.18519E-17  3.40220E-18  5.75422E-18
  3523.0   7.69395E-16  4.15487E-17  3.62971E-17  3.88323E-17  4.97191E-17  4.38729E-17  7.18450E-17  3.40189E-18  5.75373E-18
  3524.0   7.69244E-16  4.15433E-17  3.62925E-17  3.88283E-17  4.97145E-17  4.38701E-17  7.18380E-17  3.40157E-18  5.75323E-18
  3525.0   7.69092E-16  4.15380E-17  3.62877E-17  3.88240E-17  4.97101E-17  4.38671E-17  7.18311E-17  3.40126E-18  5.75274E-18
  3526.0   7.68941E-16  4.15326E-17  3.62831E-17  3.88199E-17  4.97055E-17  4.38642E-17  7.18242E-17  3.40094E-18  5.75225E-18
  3527.0   7.68790E-16  4.15272E-17  3.62786E-17  3.88156E-17  4.97011E-17  4.38614E-17  7.18172E-17  3.40064E-18  5.75176E-18
  3528.0   7.68639E-16  4.15219E-17  3.62740E-17  3.88115E-17  4.96966E-17  4.38586E-17  7.18102E-17  3.40033E-18  5.75126E-18
  3529.0   7.68489E-16  4.15165E-17  3.62694E-17  3.88073E-17  4.96921E-17  4.38557E-17  7.18032E-17  3.40001E-18  5.75077E-18
  3530.0   7.68338E-16  4.15112E-17  3.62648E-17  3.88031E-17  4.96877E-17  4.38529E-17  7.17963E-17  3.39970E-18  5.75028E-18
  3531.0   7.68187E-16  4.15058E-17  3.62603E-17  3.87990E-17  4.96831E-17  4.38500E-17  7.17893E-17  3.39938E-18  5.74978E-18
  3532.0   7.68037E-16  4.15004E-17  3.62557E-17  3.87949E-17  4.96787E-17  4.38471E-17  7.17824E-17  3.39907E-18  5.74931E-18
  3533.0   7.67887E-16  4.14951E-17  3.62511E-17  3.87907E-17  4.96742E-17  4.38442E-17  7.17754E-17  3.39877E-18  5.74882E-18
  3534.0   7.67737E-16  4.14898E-17  3.62465E-17  3.87865E-17  4.96697E-17  4.38413E-17  7.17685E-17  3.39845E-18  5.74833E-18
  3535.0   7.67587E-16  4.14843E-17  3.62420E-17  3.87825E-17  4.96652E-17  4.38386E-17  7.17616E-17  3.39814E-18  5.74783E-18
  3536.0   7.67438E-16  4.14790E-17  3.62374E-17  3.87782E-17  4.96607E-17  4.38357E-17  7.17546E-17  3.39782E-18  5.74734E-18
  3537.0   7.67288E-16  4.14738E-17  3.62328E-17  3.87741E-17  4.96562E-17  4.38328E-17  7.17477E-17  3.39752E-18  5.74685E-18
  3538.0   7.67139E-16  4.14684E-17  3.62283E-17  3.87699E-17  4.96518E-17  4.38300E-17  7.17408E-17  3.39721E-18  5.74636E-18
  3539.0   7.66990E-16  4.14631E-17  3.62237E-17  3.87658E-17  4.96473E-17  4.38270E-17  7.17338E-17  3.39689E-18  5.74587E-18
  3540.0   7.66841E-16  4.14578E-17  3.62191E-17  3.87617E-17  4.96428E-17  4.38242E-17  7.17269E-17  3.39658E-18  5.74538E-18
  3541.0   7.66692E-16  4.14523E-17  3.62146E-17  3.87575E-17  4.96384E-17  4.38213E-17  7.17200E-17  3.39628E-18  5.74489E-18
  3542.0   7.66543E-16  4.14470E-17  3.62100E-17  3.87533E-17  4.96339E-17  4.38185E-17  7.17130E-17  3.39596E-18  5.74440E-18
  3543.0   7.66395E-16  4.14417E-17  3.62054E-17  3.87492E-17  4.96294E-17  4.38157E-17  7.17061E-17  3.39565E-18  5.74390E-18
  3544.0   7.66246E-16  4.14363E-17  3.62009E-17  3.87451E-17  4.96249E-17  4.38128E-17  7.16992E-17  3.39533E-18  5.74342E-18
  3545.0   7.66098E-16  4.14310E-17  3.61963E-17  3.87409E-17  4.96205E-17  4.38100E-17  7.16923E-17  3.39503E-18  5.74293E-18
  3546.0   7.65949E-16  4.14258E-17  3.61917E-17  3.87368E-17  4.96160E-17  4.38071E-17  7.16853E-17  3.39472E-18  5.74243E-18
  3547.0   7.65802E-16  4.14205E-17  3.61872E-17  3.87327E-17  4.96116E-17  4.38042E-17  7.16785E-17  3.39440E-18  5.74196E-18
  3548.0   7.65653E-16  4.14151E-17  3.61826E-17  3.87284E-17  4.96071E-17  4.38014E-17  7.16716E-17  3.39410E-18  5.74147E-18
  3549.0   7.65506E-16  4.14098E-17  3.61780E-17  3.87244E-17  4.96027E-17  4.37985E-17  7.16647E-17  3.39379E-18  5.74098E-18
  3550.0   7.65358E-16  4.14045E-17  3.61736E-17  3.87203E-17  4.95982E-17  4.37957E-17  7.16577E-17  3.39348E-18  5.74049E-18
  3551.0   7.65211E-16  4.13991E-17  3.61690E-17  3.87160E-17  4.95938E-17  4.37928E-17  7.16508E-17  3.39317E-18  5.74000E-18
  3552.0   7.65064E-16  4.13938E-17  3.61645E-17  3.87120E-17  4.95892E-17  4.37900E-17  7.16439E-17  3.39286E-18  5.73951E-18
  3553.0   7.64917E-16  4.13886E-17  3.61599E-17  3.87078E-17  4.95849E-17  4.37871E-17  7.16371E-17  3.39255E-18  5.73902E-18
  3554.0   7.64770E-16  4.13833E-17  3.61553E-17  3.87038E-17  4.95804E-17  4.37843E-17  7.16302E-17  3.39224E-18  5.73854E-18
  3555.0   7.64622E-16  4.13779E-17  3.61508E-17  3.86996E-17  4.95760E-17  4.37814E-17  7.16232E-17  3.39193E-18  5.73805E-18
  3556.0   7.64475E-16  4.13726E-17  3.61463E-17  3.86955E-17  4.95716E-17  4.37786E-17  7.16163E-17  3.39162E-18  5.73756E-18
  3557.0   7.64329E-16  4.13673E-17  3.61418E-17  3.86914E-17  4.95671E-17  4.37757E-17  7.16095E-17  3.39131E-18  5.73707E-18
  3558.0   7.64182E-16  4.13620E-17  3.61372E-17  3.86873E-17  4.95627E-17  4.37729E-17  7.16026E-17  3.39101E-18  5.73659E-18
  3559.0   7.64036E-16  4.13567E-17  3.61326E-17  3.86831E-17  4.95583E-17  4.37701E-17  7.15957E-17  3.39070E-18  5.73610E-18
  3560.0   7.63890E-16  4.13514E-17  3.61281E-17  3.86790E-17  4.95538E-17  4.37672E-17  7.15887E-17  3.39039E-18  5.73561E-18
  3561.0   7.63745E-16  4.13462E-17  3.61236E-17  3.86749E-17  4.95493E-17  4.37643E-17  7.15819E-17  3.39008E-18  5.73513E-18
  3562.0   7.63599E-16  4.13408E-17  3.61192E-17  3.86708E-17  4.95449E-17  4.37615E-17  7.15750E-17  3.38978E-18  5.73464E-18
  3563.0   7.63453E-16  4.13356E-17  3.61146E-17  3.86668E-17  4.95406E-17  4.37586E-17  7.15681E-17  3.38946E-18  5.73415E-18
  3564.0   7.63307E-16  4.13303E-17  3.61101E-17  3.86625E-17  4.95361E-17  4.37559E-17  7.15613E-17  3.38915E-18  5.73367E-18
  3565.0   7.63161E-16  4.13250E-17  3.61056E-17  3.86585E-17  4.95317E-17  4.37530E-17  7.15543E-17  3.38885E-18  5.73318E-18
  3566.0   7.63017E-16  4.13197E-17  3.61010E-17  3.86545E-17  4.95272E-17  4.37502E-17  7.15474E-17  3.38853E-18  5.73270E-18
  3567.0   7.62871E-16  4.13145E-17  3.60965E-17  3.86503E-17  4.95229E-17  4.37472E-17  7.15406E-17  3.38823E-18  5.73220E-18
  3568.0   7.62727E-16  4.13092E-17  3.60920E-17  3.86462E-17  4.95183E-17  4.37444E-17  7.15337E-17  3.38793E-18  5.73172E-18
  3569.0   7.62581E-16  4.13039E-17  3.60875E-17  3.86421E-17  4.95140E-17  4.37416E-17  7.15269E-17  3.38762E-18  5.73124E-18
  3570.0   7.62437E-16  4.12986E-17  3.60829E-17  3.86380E-17  4.95095E-17  4.37388E-17  7.15200E-17  3.38731E-18  5.73076E-18
  3571.0   7.62292E-16  4.12933E-17  3.60785E-17  3.86339E-17  4.95051E-17  4.37360E-17  7.15132E-17  3.38700E-18  5.73026E-18
  3572.0   7.62148E-16  4.12881E-17  3.60739E-17  3.86299E-17  4.95008E-17  4.37331E-17  7.15063E-17  3.38670E-18  5.72978E-18
  3573.0   7.62003E-16  4.12828E-17  3.60694E-17  3.86258E-17  4.94963E-17  4.37304E-17  7.14995E-17  3.38639E-18  5.72930E-18
  3574.0   7.61859E-16  4.12775E-17  3.60650E-17  3.86216E-17  4.94919E-17  4.37274E-17  7.14927E-17  3.38608E-18  5.72880E-18
  3575.0   7.61715E-16  4.12723E-17  3.60605E-17  3.86176E-17  4.94876E-17  4.37246E-17  7.14858E-17  3.38577E-18  5.72833E-18
  3576.0   7.61572E-16  4.12670E-17  3.60559E-17  3.86135E-17  4.94831E-17  4.37218E-17  7.14790E-17  3.38547E-18  5.72785E-18
  3577.0   7.61427E-16  4.12617E-17  3.60515E-17  3.86094E-17  4.94787E-17  4.37189E-17  7.14722E-17  3.38516E-18  5.72735E-18
  3578.0   7.61284E-16  4.12566E-17  3.60469E-17  3.86054E-17  4.94743E-17  4.37162E-17  7.14652E-17  3.38485E-18  5.72687E-18
  3579.0   7.61140E-16  4.12513E-17  3.60425E-17  3.86013E-17  4.94699E-17  4.37133E-17  7.14584E-17  3.38455E-18  5.72639E-18
  3580.0   7.60997E-16  4.12460E-17  3.60379E-17  3.85971E-17  4.94656E-17  4.37104E-17  7.14515E-17  3.38424E-18  5.72591E-18
  3581.0   7.60854E-16  4.12408E-17  3.60335E-17  3.85931E-17  4.94611E-17  4.37076E-17  7.14447E-17  3.38394E-18  5.72542E-18
