  8189.0   2.60628E-18  1.07785E-17  9.71157E-18  1.20440E-17  1.15787E-17  1.00780E-17  1.53582E-17  7.70128E-19  1.62419E-18
  8190.0   2.60646E-18  1.07779E-17  9.71125E-18  1.20436E-17  1.15780E-17  1.00776E-17  1.53576E-17  7.70086E-19  1.62414E-18
  8191.0   2.60663E-18  1.07772E-17  9.71093E-18  1.20433E-17  1.15774E-17  1.00773E-17  1.53570E-17  7.70044E-19  1.62410E-18
  8192.0   2.60681E-18  1.07766E-17  9.71061E-18  1.20430E-17  1.15768E-17  1.00769E-17  1.53564E-17  7.70002E-19  1.62406E-18
  8193.0   2.60698E-18  1.07759E-17  9.71029E-18  1.20426E-17  1.15762E-17  1.00766E-17  1.53558E-17  7.69959E-19  1.62402E-18
  8194.0   2.60716E-18  1.07753E-17  9.70997E-18  1.20423E-17  1.15755E-17  1.00762E-17  1.53552E-17  7.69917E-19  1.62397E-18
  8195.0   2.60733E-18  1.07746E-17  9.70965E-18  1.20419E-17  1.15749E-17  1.00759E-17  1.53546E-17  7.69875E-19  1.62393E-18
  8196.0   2.60751E-18  1.07740E-17  9.70933E-18  1.20416E-17  1.15743E-17  1.00755E-17  1.53539E-17  7.69832E-19  1.62389E-18
  8197.0   2.60768E-18  1.07733E-17  9.70901E-18  1.20413E-17  1.15737E-17  1.00752E-17  1.53533E-17  7.69790E-19  1.62385E-18
  8198.0   2.60786E-18  1.07727E-17  9.70868E-18  1.20409E-17  1.15730E-17  1.00748E-17  1.53527E-17  7.69748E-19  1.62380E-18
  8199.0   2.60803E-18  1.07720E-17  9.70836E-18  1.20406E-17  1.15724E-17  1.00745E-17  1.53521E-17  7.69706E-19  1.62376E-18
  8200.0   2.60821E-18  1.07714E-17  9.70804E-18  1.20402E-17  1.15718E-17  1.00741E-17  1.53515E-17  7.69663E-19  1.62372E-18
  8201.0   2.60838E-18  1.07707E-17  9.70772E-18  1.20399E-17  1.15712E-17  1.00738E-17  1.53509E-17  7.69621E-19  1.62368E-18
  8202.0   2.60856E-18  1.07701E-17  9.70740E-18  1.20396E-17  1.15705E-17  1.00734E-17  1.53503E-17  7.69579E-19  1.62363E-18
  8203.0   2.60874E-18  1.07694E-17  9.70708E-18  1.20392E-17  1.15699E-17  1.00731E-17  1.53497E-17  7.69536E-19  1.62359E-18
  8204.0   2.60891E-18  1.07688E-17  9.70676E-18  1.20389E-17  1.15693E-17  1.00727E-17  1.53491E-17  7.69494E-19  1.62355E-18
  8205.0   2.60909E-18  1.07681E-17  9.70644E-18  1.20385E-17  1.15687E-17  1.00724E-17  1.53485E-17  7.69452E-19  1.62351E-18
  8206.0   2.60926E-18  1.07675E-17  9.70612E-18  1.20382E-17  1.15680E-17  1.00720E-17  1.53479E-17  7.69409E-19  1.62347E-18
  8207.0   2.60944E-18  1.07668E-17  9.70580E-18  1.20379E-17  1.15674E-17  1.00717E-17  1.53473E-17  7.69367E-19  1.62342E-18
  8208.0   2.60961E-18  1.07662E-17  9.70548E-18  1.20375E-17  1.15668E-17  1.00713E-17  1.53467E-17  7.69325E-19  1.62338E-18
  8209.0   2.60979E-18  1.07655E-17  9.70516E-18  1.20372E-17  1.15662E-17  1.00710E-17  1.53461E-17  7.69282E-19  1.62334E-18
  8210.0   2.60997E-18  1.07649E-17  9.70484E-18  1.20368E-17  1.15656E-17  1.00706E-17  1.53455E-17  7.69240E-19  1.62330E-18
  8211.0   2.61014E-18  1.07642E-17  9.70452E-18  1.20365E-17  1.15649E-17  1.00703E-17  1.53449E-17  7.69198E-19  1.62325E-18
  8212.0   2.61032E-18  1.07636E-17  9.70420E-18  1.20362E-17  1.15643E-17  1.00699E-17  1.53443E-17  7.69155E-19  1.62321E-18
  8213.0   2.61049E-18  1.07630E-17  9.70388E-18  1.20358E-17  1.15637E-17  1.00696E-17  1.53437E-17  7.69113E-19  1.62317E-18
  8214.0   2.61067E-18  1.07623E-17  9.70356E-18  1.20355E-17  1.15631E-17  1.00692E-17  1.53431E-17  7.69070E-19  1.62312E-18
  8215.0   2.61084E-18  1.07617E-17  9.70324E-18  1.20351E-17  1.15624E-17  1.00689E-17  1.53425E-17  7.69028E-19  1.62308E-18
  8216.0   2.61102E-18  1.07610E-17  9.70292E-18  1.20348E-17  1.15618E-17  1.00685E-17  1.53419E-17  7.68986E-19  1.62304E-18
  8217.0   2.61120E-18  1.07604E-17  9.70260E-18  1.20345E-17  1.15612E-17  1.00682E-17  1.53413E-17  7.68943E-19  1.62300E-18
  8218.0   2.61137E-18  1.07597E-17  9.70228E-18  1.20341E-17  1.15606E-17  1.00678E-17  1.53407E-17  7.68901E-19  1.62295E-18
  8219.0   2.61155E-18  1.07591E-17  9.70196E-18  1.20338E-17  1.15600E-17  1.00675E-17  1.53401E-17  7.68859E-19  1.62291E-18
  8220.0   2.61172E-18  1.07584E-17  9.70164E-18  1.20335E-17  1.15593E-17  1.00671E-17  1.53395E-17  7.68816E-19  1.62287E-18
  8221.0   2.61190E-18  1.07578E-17  9.70132E-18  1.20331E-17  1.15587E-17  1.00668E-17  1.53389E-17  7.68774E-19  1.62283E-18
  8222.0   2.61208E-18  1.07571E-17  9.70100E-18  1.20328E-17  1.15581E-17  1.00664E-17  1.53383E-17  7.68731E-19  1.62278E-18
  8223.0   2.61225E-18  1.07565E-17  9.70068E-18  1.20324E-17  1.15575E-17  1.00661E-17  1.53377E-17  7.68689E-19  1.62274E-18
  8224.0   2.61243E-18  1.07558E-17  9.70036E-18  1.20321E-17  1.15569E-17  1.00657E-17  1.53371E-17  7.68647E-19  1.62270E-18
  8225.0   2.61260E-18  1.07552E-17  9.70004E-18  1.20318E-17  1.15562E-17  1.00654E-17  1.53364E-17  7.68604E-19  1.62266E-18
  8226.0   2.61278E-18  1.07545E-17  9.69972E-18  1.20314E-17  1.15556E-17  1.00650E-17  1.53358E-17  7.68562E-19  1.62261E-18
  8227.0   2.61296E-18  1.07539E-17  9.69940E-18  1.20311E-17  1.15550E-17  1.00647E-17  1.53352E-17  7.68519E-19  1.62257E-18
  8228.0   2.61313E-18  1.07532E-17  9.69908E-18  1.20307E-17  1.15544E-17  1.00644E-17  1.53346E-17  7.68477E-19  1.62253E-18
  8229.0   2.61331E-18  1.07526E-17  9.69876E-18  1.20304E-17  1.15537E-17  1.00640E-17  1.53340E-17  7.68435E-19  1.62249E-18
  8230.0   2.61349E-18  1.07519E-17  9.69845E-18  1.20301E-17  1.15531E-17  1.00637E-17  1.53334E-17  7.68392E-19  1.62244E-18
  8231.0   2.61366E-18  1.07513E-17  9.69813E-18  1.20297E-17  1.15525E-17  1.00633E-17  1.53328E-17  7.68350E-19  1.62240E-18
  8232.0   2.61384E-18  1.07506E-17  9.69781E-18  1.20294E-17  1.15519E-17  1.00630E-17  1.53322E-17  7.68307E-19  1.62236E-18
  8233.0   2.61402E-18  1.07500E-17  9.69749E-18  1.20291E-17  1.15513E-17  1.00626E-17  1.53316E-17  7.68265E-19  1.62231E-18
  8234.0   2.61419E-18  1.07493E-17  9.69717E-18  1.20287E-17  1.15506E-17  1.00623E-17  1.53310E-17  7.68223E-19  1.62227E-18
  8235.0   2.61437E-18  1.07487E-17  9.69685E-18  1.20284E-17  1.15500E-17  1.00619E-17  1.53304E-17  7.68180E-19  1.62223E-18
  8236.0   2.61454E-18  1.07480E-17  9.69653E-18  1.20280E-17  1.15494E-17  1.00616E-17  1.53298E-17  7.68138E-19  1.62219E-18
  8237.0   2.61472E-18  1.07474E-17  9.69621E-18  1.20277E-17  1.15488E-17  1.00612E-17  1.53292E-17  7.68095E-19  1.62214E-18
  8238.0   2.61490E-18  1.07468E-17  9.69589E-18  1.20274E-17  1.15482E-17  1.00609E-17  1.53286E-17  7.68053E-19  1.62210E-18
  8239.0   2.61507E-18  1.07461E-17  9.69557E-18  1.20270E-17  1.15475E-17  1.00605E-17  1.53280E-17  7.68010E-19  1.62206E-18
  8240.0   2.61525E-18  1.07455E-17  9.69526E-18  1.20267E-17  1.15469E-17  1.00602E-17  1.53274E-17  7.67968E-19  1.62201E-18
  8241.0   2.61543E-18  1.07448E-17  9.69494E-18  1.20263E-17  1.15463E-17  1.00598E-17  1.53268E-17  7.67925E-19  1.62197E-18
  8242.0   2.61560E-18  1.07442E-17  9.69462E-18  1.20260E-17  1.15457E-17  1.00595E-17  1.53262E-17  7.67883E-19  1.62193E-18
  8243.0   2.61578E-18  1.07435E-17  9.69430E-18  1.20257E-17  1.15451E-17  1.00591E-17  1.53256E-17  7.67841E-19  1.62189E-18
  8244.0   2.61596E-18  1.07429E-17  9.69398E-18  1.20253E-17  1.15445E-17  1.00588E-17  1.53250E-17  7.67798E-19  1.62184E-18
  8245.0   2.61613E-18  1.07422E-17  9.69366E-18  1.20250E-17  1.15438E-17  1.00584E-17  1.53244E-17  7.67756E-19  1.62180E-18
  8246.0   2.61631E-18  1.07416E-17  9.69334E-18  1.20247E-17  1.15432E-17  1.00581E-17  1.53238E-17  7.67713E-19  1.62176E-18
  8247.0   2.61649E-18  1.07409E-17  9.69303E-18  1.20243E-17  1.15426E-17  1.00577E-17  1.53231E-17  7.67671E-19  1.62171E-18
  8248.0   2.61666E-18  1.07403E-17  9.69271E-18  1.20240E-17  1.15420E-17  1.00574E-17  1.53225E-17  7.67628E-19  1.62167E-18
  8249.0   2.61684E-18  1.07396E-17  9.69239E-18  1.20237E-17  1.15414E-17  1.00570E-17  1.53219E-17  7.67586E-19  1.62163E-18
  8250.0   2.61702E-18  1.07390E-17  9.69207E-18  1.20233E-17  1.15407E-17  1.00567E-17  1.53213E-17  7.67543E-19  1.62159E-18
  8251.0   2.61720E-18  1.07383E-17  9.69175E-18  1.20230E-17  1.15401E-17  1.00563E-17  1.53207E-17  7.67501E-19  1.62154E-18
  8252.0   2.61737E-18  1.07377E-17  9.69144E-18  1.20226E-17  1.15395E-17  1.00560E-17  1.53201E-17  7.67458E-19  1.62150E-18
  8253.0   2.61755E-18  1.07371E-17  9.69112E-18  1.20223E-17  1.15389E-17  1.00557E-17  1.53195E-17  7.67416E-19  1.62146E-18
  8254.0   2.61773E-18  1.07364E-17  9.69080E-18  1.20220E-17  1.15383E-17  1.00553E-17  1.53189E-17  7.67373E-19  1.62141E-18
  8255.0   2.61790E-18  1.07358E-17  9.69048E-18  1.20216E-17  1.15376E-17  1.00550E-17  1.53183E-17  7.67331E-19  1.62137E-18
  8256.0   2.61808E-18  1.07351E-17  9.69016E-18  1.20213E-17  1.15370E-17  1.00546E-17  1.53177E-17  7.67288E-19  1.62133E-18
  8257.0   2.61826E-18  1.07345E-17  9.68985E-18  1.20210E-17  1.15364E-17  1.00543E-17  1.53171E-17  7.67246E-19  1.62128E-18
  8258.0   2.61843E-18  1.07338E-17  9.68953E-18  1.20206E-17  1.15358E-17  1.00539E-17  1.53165E-17  7.67203E-19  1.62124E-18
  8259.0   2.61861E-18  1.07332E-17  9.68921E-18  1.20203E-17  1.15352E-17  1.00536E-17  1.53159E-17  7.67161E-19  1.62120E-18
  8260.0   2.61879E-18  1.07325E-17  9.68889E-18  1.20199E-17  1.15346E-17  1.00532E-17  1.53153E-17  7.67118E-19  1.62115E-18
  8261.0   2.61897E-18  1.07319E-17  9.68857E-18  1.20196E-17  1.15339E-17  1.00529E-17  1.53147E-17  7.67076E-19  1.62111E-18
  8262.0   2.61914E-18  1.07312E-17  9.68826E-18  1.20193E-17  1.15333E-17  1.00525E-17  1.53141E-17  7.67033E-19  1.62107E-18
  8263.0   2.61932E-18  1.07306E-17  9.68794E-18  1.20189E-17  1.15327E-17  1.00522E-17  1.53135E-17  7.66991E-19  1.62103E-18
  8264.0   2.61950E-18  1.07299E-17  9.68762E-18  1.20186E-17  1.15321E-17  1.00518E-17  1.53129E-17  7.66948E-19  1.62098E-18
  8265.0   2.61967E-18  1.07293E-17  9.68730E-18  1.20183E-17  1.15315E-17  1.00515E-17  1.53122E-17  7.66906E-19  1.62094E-18
  8266.0   2.61985E-18  1.07287E-17  9.68699E-18  1.20179E-17  1.15309E-17  1.00511E-17  1.53116E-17  7.66863E-19  1.62090E-18
  8267.0   2.62003E-18  1.07280E-17  9.68667E-18  1.20176E-17  1.15302E-17  1.00508E-17  1.53110E-17  7.66821E-19  1.62085E-18
  8268.0   2.62021E-18  1.07274E-17  9.68635E-18  1.20173E-17  1.15296E-17  1.00504E-17  1.53104E-17  7.66778E-19  1.62081E-18
  8269.0   2.62038E-18  1.07267E-17  9.68603E-18  1.20169E-17  1.15290E-17  1.00501E-17  1.53098E-17  7.66735E-19  1.62077E-18
  8270.0   2.62056E-18  1.07261E-17  9.68572E-18  1.20166E-17  1.15284E-17  1.00498E-17  1.53092E-17  7.66693E-19  1.62072E-18
  8271.0   2.62074E-18  1.07254E-17  9.68540E-18  1.20162E-17  1.15278E-17  1.00494E-17  1.53086E-17  7.66650E-19  1.62068E-18
  8272.0   2.62092E-18  1.07248E-17  9.68508E-18  1.20159E-17  1.15272E-17  1.00491E-17  1.53080E-17  7.66608E-19  1.62064E-18
  8273.0   2.62109E-18  1.07241E-17  9.68477E-18  1.20156E-17  1.15265E-17  1.00487E-17  1.53074E-17  7.66565E-19  1.62059E-18
  8274.0   2.62127E-18  1.07235E-17  9.68445E-18  1.20152E-17  1.15259E-17  1.00484E-17  1.53068E-17  7.66523E-19  1.62055E-18
  8275.0   2.62145E-18  1.07228E-17  9.68413E-18  1.20149E-17  1.15253E-17  1.00480E-17  1.53062E-17  7.66480E-19  1.62051E-18
  8276.0   2.62163E-18  1.07222E-17  9.68381E-18  1.20146E-17  1.15247E-17  1.00477E-17  1.53056E-17  7.66438E-19  1.62046E-18
  8277.0   2.62180E-18  1.07216E-17  9.68350E-18  1.20142E-17  1.15241E-17  1.00473E-17  1.53050E-17  7.66395E-19  1.62042E-18
  8278.0   2.62198E-18  1.07209E-17  9.68318E-18  1.20139E-17  1.15235E-17  1.00470E-17  1.53044E-17  7.66352E-19  1.62038E-18
  8279.0   2.62216E-18  1.07203E-17  9.68286E-18  1.20136E-17  1.15229E-17  1.00466E-17  1.53038E-17  7.66310E-19  1.62033E-18
  8280.0   2.62234E-18  1.07196E-17  9.68255E-18  1.20132E-17  1.15222E-17  1.00463E-17  1.53031E-17  7.66267E-19  1.62029E-18
  8281.0   2.62251E-18  1.07190E-17  9.68223E-18  1.20129E-17  1.15216E-17  1.00459E-17  1.53025E-17  7.66225E-19  1.62025E-18
  8282.0   2.62269E-18  1.07183E-17  9.68191E-18  1.20126E-17  1.15210E-17  1.00456E-17  1.53019E-17  7.66182E-19  1.62020E-18
  8283.0   2.62287E-18  1.07177E-17  9.68160E-18  1.20122E-17  1.15204E-17  1.00453E-17  1.53013E-17  7.66140E-19  1.62016E-18
  8284.0   2.62305E-18  1.07170E-17  9.68128E-18  1.20119E-17  1.15198E-17  1.00449E-17  1.53007E-17  7.66097E-19  1.62012E-18
  8285.0   2.62322E-18  1.07164E-17  9.68096E-18  1.20115E-17  1.15192E-17  1.00446E-17  1.53001E-17  7.66054E-19  1.62007E-18
  8286.0   2.62340E-18  1.07157E-17  9.68065E-18  1.20112E-17  1.15185E-17  1.00442E-17  1.52995E-17  7.66012E-19  1.62003E-18
  8287.0   2.62358E-18  1.07151E-17  9.68033E-18  1.20109E-17  1.15179E-17  1.00439E-17  1.52989E-17  7.65969E-19  1.61999E-18
  8288.0   2.62376E-18  1.07145E-17  9.68002E-18  1.20105E-17  1.15173E-17  1.00435E-17  1.52983E-17  7.65927E-19  1.61994E-18
  8289.0   2.62393E-18  1.07138E-17  9.67970E-18  1.20102E-17  1.15167E-17  1.00432E-17  1.52977E-17  7.65884E-19  1.61990E-18
  8290.0   2.62411E-18  1.07132E-17  9.67938E-18  1.20099E-17  1.15161E-17  1.00428E-17  1.52971E-17  7.65841E-19  1.61986E-18
  8291.0   2.62429E-18  1.07125E-17  9.67907E-18  1.20095E-17  1.15155E-17  1.00425E-17  1.52965E-17  7.65799E-19  1.61981E-18
  8292.0   2.62447E-18  1.07119E-17  9.67875E-18  1.20092E-17  1.15149E-17  1.00421E-17  1.52959E-17  7.65756E-19  1.61977E-18
  8293.0   2.62465E-18  1.07112E-17  9.67843E-18  1.20089E-17  1.15143E-17  1.00418E-17  1.52953E-17  7.65713E-19  1.61973E-18
  8294.0   2.62482E-18  1.07106E-17  9.67812E-18  1.20085E-17  1.15136E-17  1.00415E-17  1.52946E-17  7.65671E-19  1.61968E-18
  8295.0   2.62500E-18  1.07100E-17  9.67780E-18  1.20082E-17  1.15130E-17  1.00411E-17  1.52940E-17  7.65628E-19  1.61964E-18
  8296.0   2.62518E-18  1.07093E-17  9.67749E-18  1.20079E-17  1.15124E-17  1.00408E-17  1.52934E-17  7.65586E-19  1.61960E-18
  8297.0   2.62536E-18  1.07087E-17  9.67717E-18  1.20075E-17  1.15118E-17  1.00404E-17  1.52928E-17  7.65543E-19  1.61955E-18
  8298.0   2.62553E-18  1.07080E-17  9.67685E-18  1.20072E-17  1.15112E-17  1.00401E-17  1.52922E-17  7.65500E-19  1.61951E-18
  8299.0   2.62571E-18  1.07074E-17  9.67654E-18  1.20069E-17  1.15106E-17  1.00397E-17  1.52916E-17  7.65458E-19  1.61947E-18
  8300.0   2.62589E-18  1.07067E-17  9.67622E-18  1.20065E-17  1.15100E-17  1.00394E-17  1.52910E-17  7.65415E-19  1.61942E-18
  8301.0   2.62607E-18  1.07061E-17  9.67591E-18  1.20062E-17  1.15093E-17  1.00390E-17  1.52904E-17  7.65372E-19  1.61938E-18
  8302.0   2.62625E-18  1.07054E-17  9.67559E-18  1.20059E-17  1.15087E-17  1.00387E-17  1.52898E-17  7.65330E-19  1.61934E-18
  8303.0   2.62642E-18  1.07048E-17  9.67528E-18  1.20055E-17  1.15081E-17  1.00384E-17  1.52892E-17  7.65287E-19  1.61929E-18
  8304.0   2.62660E-18  1.07042E-17  9.67496E-18  1.20052E-17  1.15075E-17  1.00380E-17  1.52886E-17  7.65244E-19  1.61925E-18
  8305.0   2.62678E-18  1.07035E-17  9.67464E-18  1.20048E-17  1.15069E-17  1.00377E-17  1.52880E-17  7.65202E-19  1.61921E-18
  8306.0   2.62696E-18  1.07029E-17  9.67433E-18  1.20045E-17  1.15063E-17  1.00373E-17  1.52874E-17  7.65159E-19  1.61916E-18
  8307.0   2.62714E-18  1.07022E-17  9.67401E-18  1.20042E-17  1.15057E-17  1.00370E-17  1.52867E-17  7.65116E-19  1.61912E-18
  8308.0   2.62731E-18  1.07016E-17  9.67370E-18  1.20038E-17  1.15051E-17  1.00366E-17  1.52861E-17  7.65074E-19  1.61907E-18
  8309.0   2.62749E-18  1.07009E-17  9.67338E-18  1.20035E-17  1.15044E-17  1.00363E-17  1.52855E-17  7.65031E-19  1.61903E-18
  8310.0   2.62767E-18  1.07003E-17  9.67307E-18  1.20032E-17  1.15038E-17  1.00359E-17  1.52849E-17  7.64988E-19  1.61899E-18
  8311.0   2.62785E-18  1.06997E-17  9.67275E-18  1.20028E-17  1.15032E-17  1.00356E-17  1.52843E-17  7.64946E-19  1.61894E-18
  8312.0   2.62803E-18  1.06990E-17  9.67244E-18  1.20025E-17  1.15026E-17  1.00353E-17  1.52837E-17  7.64903E-19  1.61890E-18
  8313.0   2.62821E-18  1.06984E-17  9.67212E-18  1.20022E-17  1.15020E-17  1.00349E-17  1.52831E-17  7.64860E-19  1.61886E-18
  8314.0   2.62838E-18  1.06977E-17  9.67181E-18  1.20018E-17  1.15014E-17  1.00346E-17  1.52825E-17  7.64818E-19  1.61881E-18
  8315.0   2.62856E-18  1.06971E-17  9.67149E-18  1.20015E-17  1.15008E-17  1.00342E-17  1.52819E-17  7.64775E-19  1.61877E-18
  8316.0   2.62874E-18  1.06964E-17  9.67118E-18  1.20012E-17  1.15002E-17  1.00339E-17  1.52813E-17  7.64732E-19  1.61873E-18
  8317.0   2.62892E-18  1.06958E-17  9.67086E-18  1.20008E-17  1.14996E-17  1.00335E-17  1.52807E-17  7.64690E-19  1.61868E-18
  8318.0   2.62910E-18  1.06951E-17  9.67055E-18  1.20005E-17  1.14989E-17  1.00332E-17  1.52801E-17  7.64647E-19  1.61864E-18
  8319.0   2.62927E-18  1.06945E-17  9.67023E-18  1.20002E-17  1.14983E-17  1.00328E-17  1.52794E-17  7.64604E-19  1.61859E-18
  8320.0   2.62945E-18  1.06939E-17  9.66992E-18  1.19998E-17  1.14977E-17  1.00325E-17  1.52788E-17  7.64561E-19  1.61855E-18
  8321.0   2.62963E-18  1.06932E-17  9.66960E-18  1.19995E-17  1.14971E-17  1.00322E-17  1.52782E-17  7.64519E-19  1.61851E-18
  8322.0   2.62981E-18  1.06926E-17  9.66929E-18  1.19992E-17  1.14965E-17  1.00318E-17  1.52776E-17  7.64476E-19  1.61846E-18
  8323.0   2.62999E-18  1.06919E-17  9.66897E-18  1.19988E-17  1.14959E-17  1.00315E-17  1.52770E-17  7.64433E-19  1.61842E-18
  8324.0   2.63017E-18  1.06913E-17  9.66866E-18  1.19985E-17  1.14953E-17  1.00311E-17  1.52764E-17  7.64391E-19  1.61838E-18
  8325.0   2.63034E-18  1.06907E-17  9.66834E-18  1.19982E-17  1.14947E-17  1.00308E-17  1.52758E-17  7.64348E-19  1.61833E-18
  8326.0   2.63052E-18  1.06900E-17  9.66803E-18  1.19978E-17  1.14941E-17  1.00304E-17  1.52752E-17  7.64305E-19  1.61829E-18
  8327.0   2.63070E-18  1.06894E-17  9.66771E-18  1.19975E-17  1.14934E-17  1.00301E-17  1.52746E-17  7.64262E-19  1.61824E-18
  8328.0   2.63088E-18  1.06887E-17  9.66740E-18  1.19972E-17  1.14928E-17  1.00297E-17  1.52740E-17  7.64220E-19  1.61820E-18
  8329.0   2.63106E-18  1.06881E-17  9.66709E-18  1.19968E-17  1.14922E-17  1.00294E-17  1.52734E-17  7.64177E-19  1.61816E-18
  8330.0   2.63124E-18  1.06874E-17  9.66677E-18  1.19965E-17  1.14916E-17  1.00291E-17  1.52727E-17  7.64134E-19  1.61811E-18
  8331.0   2.63142E-18  1.06868E-17  9.66646E-18  1.19962E-17  1.14910E-17  1.00287E-17  1.52721E-17  7.64091E-19  1.61807E-18
  8332.0   2.63159E-18  1.06862E-17  9.66614E-18  1.19958E-17  1.14904E-17  1.00284E-17  1.52715E-17  7.64049E-19  1.61802E-18
  8333.0   2.63177E-18  1.06855E-17  9.66583E-18  1.19955E-17  1.14898E-17  1.00280E-17  1.52709E-17  7.64006E-19  1.61798E-18
  8334.0   2.63195E-18  1.06849E-17  9.66551E-18  1.19952E-17  1.14892E-17  1.00277E-17  1.52703E-17  7.63963E-19  1.61794E-18
  8335.0   2.63213E-18  1.06842E-17  9.66520E-18  1.19948E-17  1.14886E-17  1.00273E-17  1.52697E-17  7.63920E-19  1.61789E-18
  8336.0   2.63231E-18  1.06836E-17  9.66489E-18  1.19945E-17  1.14880E-17  1.00270E-17  1.52691E-17  7.63878E-19  1.61785E-18
  8337.0   2.63249E-18  1.06829E-17  9.66457E-18  1.19942E-17  1.14874E-17  1.00267E-17  1.52685E-17  7.63835E-19  1.61781E-18
  8338.0   2.63267E-18  1.06823E-17  9.66426E-18  1.19938E-17  1.14867E-17  1.00263E-17  1.52679E-17  7.63792E-19  1.61776E-18
  8339.0   2.63284E-18  1.06817E-17  9.66394E-18  1.19935E-17  1.14861E-17  1.00260E-17  1.52673E-17  7.63749E-19  1.61772E-18
  8340.0   2.63302E-18  1.06810E-17  9.66363E-18  1.19932E-17  1.14855E-17  1.00256E-17  1.52666E-17  7.63707E-19  1.61767E-18
  8341.0   2.63320E-18  1.06804E-17  9.66332E-18  1.19928E-17  1.14849E-17  1.00253E-17  1.52660E-17  7.63664E-19  1.61763E-18
  8342.0   2.63338E-18  1.06797E-17  9.66300E-18  1.19925E-17  1.14843E-17  1.00249E-17  1.52654E-17  7.63621E-19  1.61759E-18
  8343.0   2.63356E-18  1.06791E-17  9.66269E-18  1.19922E-17  1.14837E-17  1.00246E-17  1.52648E-17  7.63578E-19  1.61754E-18
  8344.0   2.63374E-18  1.06785E-17  9.66238E-18  1.19918E-17  1.14831E-17  1.00243E-17  1.52642E-17  7.63535E-19  1.61750E-18
  8345.0   2.63392E-18  1.06778E-17  9.66206E-18  1.19915E-17  1.14825E-17  1.00239E-17  1.52636E-17  7.63493E-19  1.61745E-18
  8346.0   2.63409E-18  1.06772E-17  9.66175E-18  1.19912E-17  1.14819E-17  1.00236E-17  1.52630E-17  7.63450E-19  1.61741E-18
  8347.0   2.63427E-18  1.06765E-17  9.66143E-18  1.19908E-17  1.14813E-17  1.00232E-17  1.52624E-17  7.63407E-19  1.61737E-18
  8348.0   2.63445E-18  1.06759E-17  9.66112E-18  1.19905E-17  1.14807E-17  1.00229E-17  1.52618E-17  7.63364E-19  1.61732E-18
  8349.0   2.63463E-18  1.06752E-17  9.66081E-18  1.19902E-17  1.14801E-17  1.00226E-17  1.52612E-17  7.63322E-19  1.61728E-18
  8350.0   2.63481E-18  1.06746E-17  9.66049E-18  1.19899E-17  1.14794E-17  1.00222E-17  1.52605E-17  7.63279E-19  1.61723E-18
  8351.0   2.63499E-18  1.06740E-17  9.66018E-18  1.19895E-17  1.14788E-17  1.00219E-17  1.52599E-17  7.63236E-19  1.61719E-18
  8352.0   2.63517E-18  1.06733E-17  9.65987E-18  1.19892E-17  1.14782E-17  1.00215E-17  1.52593E-17  7.63193E-19  1.61715E-18
  8353.0   2.63535E-18  1.06727E-17  9.65955E-18  1.19889E-17  1.14776E-17  1.00212E-17  1.52587E-17  7.63150E-19  1.61710E-18
  8354.0   2.63552E-18  1.06720E-17  9.65924E-18  1.19885E-17  1.14770E-17  1.00208E-17  1.52581E-17  7.63107E-19  1.61706E-18
  8355.0   2.63570E-18  1.06714E-17  9.65893E-18  1.19882E-17  1.14764E-17  1.00205E-17  1.52575E-17  7.63065E-19  1.61701E-18
  8356.0   2.63588E-18  1.06708E-17  9.65862E-18  1.19879E-17  1.14758E-17  1.00202E-17  1.52569E-17  7.63022E-19  1.61697E-18
  8357.0   2.63606E-18  1.06701E-17  9.65830E-18  1.19875E-17  1.14752E-17  1.00198E-17  1.52563E-17  7.62979E-19  1.61692E-18
  8358.0   2.63624E-18  1.06695E-17  9.65799E-18  1.19872E-17  1.14746E-17  1.00195E-17  1.52557E-17  7.62936E-19  1.61688E-18
  8359.0   2.63642E-18  1.06688E-17  9.65768E-18  1.19869E-17  1.14740E-17  1.00191E-17  1.52551E-17  7.62893E-19  1.61684E-18
  8360.0   2.63660E-18  1.06682E-17  9.65736E-18  1.19865E-17  1.14734E-17  1.00188E-17  1.52544E-17  7.62850E-19  1.61679E-18
  8361.0   2.63678E-18  1.06676E-17  9.65705E-18  1.19862E-17  1.14728E-17  1.00184E-17  1.52538E-17  7.62808E-19  1.61675E-18
  8362.0   2.63695E-18  1.06669E-17  9.65674E-18  1.19859E-17  1.14722E-17  1.00181E-17  1.52532E-17  7.62765E-19  1.61670E-18
  8363.0   2.63713E-18  1.06663E-17  9.65642E-18  1.19855E-17  1.14716E-17  1.00178E-17  1.52526E-17  7.62722E-19  1.61666E-18
  8364.0   2.63731E-18  1.06656E-17  9.65611E-18  1.19852E-17  1.14709E-17  1.00174E-17  1.52520E-17  7.62679E-19  1.61662E-18
