 6073   5.80306E-16  9.76786E-17  1.07006E-16  1.22141E-16  1.75012E-16  2.59448E-16  3.68535E-16  5.12533E-16  6.76728E-16  8.69250E-16
 6074   5.80262E-16  9.76710E-17  1.06997E-16  1.22129E-16  1.74985E-16  2.59414E-16  3.68486E-16  5.12464E-16  6.76637E-16  8.69136E-16
 6075   5.80217E-16  9.76634E-17  1.06988E-16  1.22117E-16  1.74957E-16  2.59381E-16  3.68437E-16  5.12395E-16  6.76547E-16  8.69023E-16
 6076   5.80172E-16  9.76558E-17  1.06979E-16  1.22105E-16  1.74929E-16  2.59347E-16  3.68388E-16  5.12325E-16  6.76457E-16  8.68909E-16
 6077   5.80127E-16  9.76482E-17  1.06970E-16  1.22092E-16  1.74901E-16  2.59313E-16  3.68340E-16  5.12256E-16  6.76367E-16  8.68796E-16
 6078   5.80083E-16  9.76406E-17  1.06961E-16  1.22080E-16  1.74874E-16  2.59280E-16  3.68291E-16  5.12187E-16  6.76277E-16  8.68682E-16
 6079   5.80038E-16  9.76330E-17  1.06952E-16  1.22068E-16  1.74846E-16  2.59246E-16  3.68242E-16  5.12117E-16  6.76188E-16  8.68569E-16
 6080   5.79993E-16  9.76255E-17  1.06944E-16  1.22056E-16  1.74818E-16  2.59213E-16  3.68193E-16  5.12048E-16  6.76098E-16  8.68456E-16
 6081   5.79949E-16  9.76179E-17  1.06935E-16  1.22044E-16  1.74791E-16  2.59179E-16  3.68145E-16  5.11979E-16  6.76008E-16  8.68342E-16
 6082   5.79904E-16  9.76103E-17  1.06926E-16  1.22032E-16  1.74763E-16  2.59145E-16  3.68096E-16  5.11909E-16  6.75918E-16  8.68229E-16
 6083   5.79859E-16  9.76027E-17  1.06917E-16  1.22020E-16  1.74735E-16  2.59112E-16  3.68047E-16  5.11840E-16  6.75828E-16  8.68116E-16
 6084   5.79815E-16  9.75951E-17  1.06908E-16  1.22008E-16  1.74708E-16  2.59078E-16  3.67998E-16  5.11771E-16  6.75738E-16  8.68002E-16
 6085   5.79770E-16  9.75876E-17  1.06899E-16  1.21996E-16  1.74680E-16  2.59045E-16  3.67950E-16  5.11702E-16  6.75648E-16  8.67889E-16
 6086   5.79725E-16  9.75800E-17  1.06890E-16  1.21983E-16  1.74652E-16  2.59011E-16  3.67901E-16  5.11633E-16  6.75559E-16  8.67776E-16
 6087   5.79681E-16  9.75724E-17  1.06881E-16  1.21971E-16  1.74625E-16  2.58978E-16  3.67852E-16  5.11564E-16  6.75469E-16  8.67663E-16
 6088   5.79636E-16  9.75648E-17  1.06872E-16  1.21959E-16  1.74597E-16  2.58944E-16  3.67804E-16  5.11494E-16  6.75379E-16  8.67550E-16
 6089   5.79591E-16  9.75573E-17  1.06863E-16  1.21947E-16  1.74570E-16  2.58911E-16  3.67755E-16  5.11425E-16  6.75289E-16  8.67437E-16
 6090   5.79547E-16  9.75497E-17  1.06854E-16  1.21935E-16  1.74542E-16  2.58877E-16  3.67706E-16  5.11356E-16  6.75200E-16  8.67324E-16
 6091   5.79502E-16  9.75421E-17  1.06845E-16  1.21923E-16  1.74514E-16  2.58844E-16  3.67658E-16  5.11287E-16  6.75110E-16  8.67211E-16
 6092   5.79457E-16  9.75346E-17  1.06837E-16  1.21911E-16  1.74487E-16  2.58810E-16  3.67609E-16  5.11218E-16  6.75020E-16  8.67098E-16
 6093   5.79413E-16  9.75270E-17  1.06828E-16  1.21899E-16  1.74459E-16  2.58777E-16  3.67560E-16  5.11149E-16  6.74931E-16  8.66985E-16
 6094   5.79368E-16  9.75194E-17  1.06819E-16  1.21887E-16  1.74432E-16  2.58743E-16  3.67512E-16  5.11080E-16  6.74841E-16  8.66872E-16
 6095   5.79324E-16  9.75119E-17  1.06810E-16  1.21875E-16  1.74404E-16  2.58710E-16  3.67463E-16  5.11011E-16  6.74752E-16  8.66759E-16
 6096   5.79279E-16  9.75043E-17  1.06801E-16  1.21863E-16  1.74377E-16  2.58676E-16  3.67415E-16  5.10942E-16  6.74662E-16  8.66646E-16
 6097   5.79235E-16  9.74968E-17  1.06792E-16  1.21851E-16  1.74349E-16  2.58643E-16  3.67366E-16  5.10873E-16  6.74573E-16  8.66533E-16
 6098   5.79190E-16  9.74892E-17  1.06783E-16  1.21838E-16  1.74321E-16  2.58610E-16  3.67317E-16  5.10804E-16  6.74483E-16  8.66420E-16
 6099   5.79145E-16  9.74817E-17  1.06774E-16  1.21826E-16  1.74294E-16  2.58576E-16  3.67269E-16  5.10735E-16  6.74394E-16  8.66307E-16
 6100   5.79101E-16  9.74741E-17  1.06765E-16  1.21814E-16  1.74266E-16  2.58543E-16  3.67220E-16  5.10666E-16  6.74304E-16  8.66195E-16
 6101   5.79056E-16  9.74665E-17  1.06756E-16  1.21802E-16  1.74239E-16  2.58509E-16  3.67172E-16  5.10597E-16  6.74215E-16  8.66082E-16
 6102   5.79012E-16  9.74590E-17  1.06748E-16  1.21790E-16  1.74211E-16  2.58476E-16  3.67123E-16  5.10529E-16  6.74126E-16  8.65969E-16
 6103   5.78967E-16  9.74514E-17  1.06739E-16  1.21778E-16  1.74184E-16  2.58443E-16  3.67075E-16  5.10460E-16  6.74036E-16  8.65856E-16
 6104   5.78923E-16  9.74439E-17  1.06730E-16  1.21766E-16  1.74156E-16  2.58409E-16  3.67026E-16  5.10391E-16  6.73947E-16  8.65744E-16
 6105   5.78878E-16  9.74363E-17  1.06721E-16  1.21754E-16  1.74129E-16  2.58376E-16  3.66978E-16  5.10322E-16  6.73858E-16  8.65631E-16
 6106   5.78834E-16  9.74288E-17  1.06712E-16  1.21742E-16  1.74102E-16  2.58343E-16  3.66929E-16  5.10253E-16  6.73768E-16  8.65519E-16
 6107   5.78790E-16  9.74213E-17  1.06703E-16  1.21730E-16  1.74074E-16  2.58309E-16  3.66881E-16  5.10184E-16  6.73679E-16  8.65406E-16
 6108   5.78745E-16  9.74137E-17  1.06694E-16  1.21718E-16  1.74047E-16  2.58276E-16  3.66833E-16  5.10116E-16  6.73590E-16  8.65294E-16
 6109   5.78701E-16  9.74062E-17  1.06685E-16  1.21706E-16  1.74019E-16  2.58243E-16  3.66784E-16  5.10047E-16  6.73501E-16  8.65181E-16
 6110   5.78656E-16  9.73986E-17  1.06677E-16  1.21694E-16  1.73992E-16  2.58209E-16  3.66736E-16  5.09978E-16  6.73411E-16  8.65069E-16
 6111   5.78612E-16  9.73911E-17  1.06668E-16  1.21682E-16  1.73964E-16  2.58176E-16  3.66687E-16  5.09910E-16  6.73322E-16  8.64956E-16
 6112   5.78567E-16  9.73836E-17  1.06659E-16  1.21670E-16  1.73937E-16  2.58143E-16  3.66639E-16  5.09841E-16  6.73233E-16  8.64844E-16
 6113   5.78523E-16  9.73760E-17  1.06650E-16  1.21658E-16  1.73910E-16  2.58109E-16  3.66591E-16  5.09772E-16  6.73144E-16  8.64731E-16
 6114   5.78479E-16  9.73685E-17  1.06641E-16  1.21646E-16  1.73882E-16  2.58076E-16  3.66542E-16  5.09703E-16  6.73055E-16  8.64619E-16
 6115   5.78434E-16  9.73610E-17  1.06632E-16  1.21634E-16  1.73855E-16  2.58043E-16  3.66494E-16  5.09635E-16  6.72966E-16  8.64507E-16
 6116   5.78390E-16  9.73534E-17  1.06623E-16  1.21622E-16  1.73827E-16  2.58010E-16  3.66446E-16  5.09566E-16  6.72877E-16  8.64394E-16
 6117   5.78345E-16  9.73459E-17  1.06614E-16  1.21610E-16  1.73800E-16  2.57976E-16  3.66397E-16  5.09498E-16  6.72788E-16  8.64282E-16
 6118   5.78301E-16  9.73384E-17  1.06606E-16  1.21598E-16  1.73773E-16  2.57943E-16  3.66349E-16  5.09429E-16  6.72699E-16  8.64170E-16
 6119   5.78257E-16  9.73309E-17  1.06597E-16  1.21586E-16  1.73745E-16  2.57910E-16  3.66301E-16  5.09360E-16  6.72610E-16  8.64058E-16
 6120   5.78212E-16  9.73233E-17  1.06588E-16  1.21574E-16  1.73718E-16  2.57877E-16  3.66252E-16  5.09292E-16  6.72521E-16  8.63945E-16
 6121   5.78168E-16  9.73158E-17  1.06579E-16  1.21562E-16  1.73691E-16  2.57844E-16  3.66204E-16  5.09223E-16  6.72432E-16  8.63833E-16
 6122   5.78124E-16  9.73083E-17  1.06570E-16  1.21550E-16  1.73663E-16  2.57810E-16  3.66156E-16  5.09155E-16  6.72343E-16  8.63721E-16
 6123   5.78079E-16  9.73008E-17  1.06561E-16  1.21538E-16  1.73636E-16  2.57777E-16  3.66108E-16  5.09086E-16  6.72254E-16  8.63609E-16
 6124   5.78035E-16  9.72932E-17  1.06553E-16  1.21526E-16  1.73609E-16  2.57744E-16  3.66059E-16  5.09018E-16  6.72165E-16  8.63497E-16
 6125   5.77991E-16  9.72857E-17  1.06544E-16  1.21514E-16  1.73581E-16  2.57711E-16  3.66011E-16  5.08949E-16  6.72076E-16  8.63385E-16
 6126   5.77946E-16  9.72782E-17  1.06535E-16  1.21502E-16  1.73554E-16  2.57678E-16  3.65963E-16  5.08881E-16  6.71987E-16  8.63273E-16
 6127   5.77902E-16  9.72707E-17  1.06526E-16  1.21490E-16  1.73527E-16  2.57645E-16  3.65915E-16  5.08813E-16  6.71899E-16  8.63161E-16
 6128   5.77858E-16  9.72632E-17  1.06517E-16  1.21478E-16  1.73500E-16  2.57611E-16  3.65866E-16  5.08744E-16  6.71810E-16  8.63049E-16
 6129   5.77814E-16  9.72557E-17  1.06508E-16  1.21466E-16  1.73472E-16  2.57578E-16  3.65818E-16  5.08676E-16  6.71721E-16  8.62937E-16
 6130   5.77769E-16  9.72482E-17  1.06499E-16  1.21454E-16  1.73445E-16  2.57545E-16  3.65770E-16  5.08607E-16  6.71632E-16  8.62825E-16
 6131   5.77725E-16  9.72406E-17  1.06491E-16  1.21442E-16  1.73418E-16  2.57512E-16  3.65722E-16  5.08539E-16  6.71544E-16  8.62713E-16
 6132   5.77681E-16  9.72331E-17  1.06482E-16  1.21430E-16  1.73391E-16  2.57479E-16  3.65674E-16  5.08471E-16  6.71455E-16  8.62601E-16
 6133   5.77637E-16  9.72256E-17  1.06473E-16  1.21418E-16  1.73363E-16  2.57446E-16  3.65626E-16  5.08402E-16  6.71366E-16  8.62490E-16
 6134   5.77592E-16  9.72181E-17  1.06464E-16  1.21406E-16  1.73336E-16  2.57413E-16  3.65578E-16  5.08334E-16  6.71278E-16  8.62378E-16
 6135   5.77548E-16  9.72106E-17  1.06455E-16  1.21394E-16  1.73309E-16  2.57380E-16  3.65529E-16  5.08266E-16  6.71189E-16  8.62266E-16
 6136   5.77504E-16  9.72031E-17  1.06447E-16  1.21383E-16  1.73282E-16  2.57347E-16  3.65481E-16  5.08197E-16  6.71101E-16  8.62154E-16
 6137   5.77460E-16  9.71956E-17  1.06438E-16  1.21371E-16  1.73255E-16  2.57314E-16  3.65433E-16  5.08129E-16  6.71012E-16  8.62043E-16
 6138   5.77416E-16  9.71881E-17  1.06429E-16  1.21359E-16  1.73227E-16  2.57281E-16  3.65385E-16  5.08061E-16  6.70923E-16  8.61931E-16
 6139   5.77371E-16  9.71806E-17  1.06420E-16  1.21347E-16  1.73200E-16  2.57248E-16  3.65337E-16  5.07993E-16  6.70835E-16  8.61819E-16
 6140   5.77327E-16  9.71731E-17  1.06411E-16  1.21335E-16  1.73173E-16  2.57215E-16  3.65289E-16  5.07925E-16  6.70746E-16  8.61708E-16
 6141   5.77283E-16  9.71656E-17  1.06402E-16  1.21323E-16  1.73146E-16  2.57182E-16  3.65241E-16  5.07856E-16  6.70658E-16  8.61596E-16
 6142   5.77239E-16  9.71581E-17  1.06394E-16  1.21311E-16  1.73119E-16  2.57149E-16  3.65193E-16  5.07788E-16  6.70570E-16  8.61485E-16
 6143   5.77195E-16  9.71507E-17  1.06385E-16  1.21299E-16  1.73092E-16  2.57116E-16  3.65145E-16  5.07720E-16  6.70481E-16  8.61373E-16
 6144   5.77151E-16  9.71432E-17  1.06376E-16  1.21287E-16  1.73064E-16  2.57083E-16  3.65097E-16  5.07652E-16  6.70393E-16  8.61262E-16
 6145   5.77107E-16  9.71357E-17  1.06367E-16  1.21275E-16  1.73037E-16  2.57050E-16  3.65049E-16  5.07584E-16  6.70304E-16  8.61150E-16
 6146   5.77063E-16  9.71282E-17  1.06358E-16  1.21263E-16  1.73010E-16  2.57017E-16  3.65001E-16  5.07516E-16  6.70216E-16  8.61039E-16
 6147   5.77018E-16  9.71207E-17  1.06350E-16  1.21251E-16  1.72983E-16  2.56984E-16  3.64953E-16  5.07448E-16  6.70128E-16  8.60927E-16
 6148   5.76974E-16  9.71132E-17  1.06341E-16  1.21240E-16  1.72956E-16  2.56951E-16  3.64905E-16  5.07380E-16  6.70039E-16  8.60816E-16
 6149   5.76930E-16  9.71057E-17  1.06332E-16  1.21228E-16  1.72929E-16  2.56918E-16  3.64857E-16  5.07312E-16  6.69951E-16  8.60704E-16
 6150   5.76886E-16  9.70982E-17  1.06323E-16  1.21216E-16  1.72902E-16  2.56885E-16  3.64809E-16  5.07244E-16  6.69863E-16  8.60593E-16
 6151   5.76842E-16  9.70908E-17  1.06314E-16  1.21204E-16  1.72875E-16  2.56852E-16  3.64761E-16  5.07176E-16  6.69775E-16  8.60482E-16
 6152   5.76798E-16  9.70833E-17  1.06306E-16  1.21192E-16  1.72848E-16  2.56819E-16  3.64714E-16  5.07108E-16  6.69686E-16  8.60371E-16
 6153   5.76754E-16  9.70758E-17  1.06297E-16  1.21180E-16  1.72821E-16  2.56786E-16  3.64666E-16  5.07040E-16  6.69598E-16  8.60259E-16
 6154   5.76710E-16  9.70683E-17  1.06288E-16  1.21168E-16  1.72793E-16  2.56753E-16  3.64618E-16  5.06972E-16  6.69510E-16  8.60148E-16
 6155   5.76666E-16  9.70609E-17  1.06279E-16  1.21156E-16  1.72766E-16  2.56720E-16  3.64570E-16  5.06904E-16  6.69422E-16  8.60037E-16
 6156   5.76622E-16  9.70534E-17  1.06270E-16  1.21144E-16  1.72739E-16  2.56687E-16  3.64522E-16  5.06836E-16  6.69334E-16  8.59926E-16
 6157   5.76578E-16  9.70459E-17  1.06262E-16  1.21133E-16  1.72712E-16  2.56655E-16  3.64474E-16  5.06768E-16  6.69246E-16  8.59815E-16
 6158   5.76534E-16  9.70384E-17  1.06253E-16  1.21121E-16  1.72685E-16  2.56622E-16  3.64426E-16  5.06700E-16  6.69158E-16  8.59704E-16
 6159   5.76490E-16  9.70310E-17  1.06244E-16  1.21109E-16  1.72658E-16  2.56589E-16  3.64379E-16  5.06632E-16  6.69070E-16  8.59593E-16
 6160   5.76446E-16  9.70235E-17  1.06235E-16  1.21097E-16  1.72631E-16  2.56556E-16  3.64331E-16  5.06564E-16  6.68982E-16  8.59481E-16
 6161   5.76402E-16  9.70160E-17  1.06227E-16  1.21085E-16  1.72604E-16  2.56523E-16  3.64283E-16  5.06496E-16  6.68894E-16  8.59370E-16
 6162   5.76358E-16  9.70086E-17  1.06218E-16  1.21073E-16  1.72577E-16  2.56490E-16  3.64235E-16  5.06429E-16  6.68806E-16  8.59259E-16
 6163   5.76314E-16  9.70011E-17  1.06209E-16  1.21061E-16  1.72550E-16  2.56458E-16  3.64187E-16  5.06361E-16  6.68718E-16  8.59149E-16
 6164   5.76270E-16  9.69937E-17  1.06200E-16  1.21050E-16  1.72523E-16  2.56425E-16  3.64140E-16  5.06293E-16  6.68630E-16  8.59038E-16
 6165   5.76226E-16  9.69862E-17  1.06192E-16  1.21038E-16  1.72496E-16  2.56392E-16  3.64092E-16  5.06225E-16  6.68542E-16  8.58927E-16
 6166   5.76182E-16  9.69787E-17  1.06183E-16  1.21026E-16  1.72470E-16  2.56359E-16  3.64044E-16  5.06158E-16  6.68454E-16  8.58816E-16
 6167   5.76138E-16  9.69713E-17  1.06174E-16  1.21014E-16  1.72443E-16  2.56326E-16  3.63996E-16  5.06090E-16  6.68366E-16  8.58705E-16
 6168   5.76094E-16  9.69638E-17  1.06165E-16  1.21002E-16  1.72416E-16  2.56294E-16  3.63949E-16  5.06022E-16  6.68278E-16  8.58594E-16
 6169   5.76050E-16  9.69564E-17  1.06156E-16  1.20990E-16  1.72389E-16  2.56261E-16  3.63901E-16  5.05954E-16  6.68191E-16  8.58483E-16
 6170   5.76006E-16  9.69489E-17  1.06148E-16  1.20978E-16  1.72362E-16  2.56228E-16  3.63853E-16  5.05887E-16  6.68103E-16  8.58373E-16
 6171   5.75963E-16  9.69415E-17  1.06139E-16  1.20967E-16  1.72335E-16  2.56195E-16  3.63806E-16  5.05819E-16  6.68015E-16  8.58262E-16
 6172   5.75919E-16  9.69340E-17  1.06130E-16  1.20955E-16  1.72308E-16  2.56163E-16  3.63758E-16  5.05751E-16  6.67927E-16  8.58151E-16
 6173   5.75875E-16  9.69266E-17  1.06121E-16  1.20943E-16  1.72281E-16  2.56130E-16  3.63710E-16  5.05684E-16  6.67840E-16  8.58041E-16
 6174   5.75831E-16  9.69191E-17  1.06113E-16  1.20931E-16  1.72254E-16  2.56097E-16  3.63663E-16  5.05616E-16  6.67752E-16  8.57930E-16
 6175   5.75787E-16  9.69117E-17  1.06104E-16  1.20919E-16  1.72227E-16  2.56065E-16  3.63615E-16  5.05549E-16  6.67664E-16  8.57819E-16
 6176   5.75743E-16  9.69042E-17  1.06095E-16  1.20908E-16  1.72200E-16  2.56032E-16  3.63568E-16  5.05481E-16  6.67576E-16  8.57709E-16
 6177   5.75699E-16  9.68968E-17  1.06086E-16  1.20896E-16  1.72174E-16  2.55999E-16  3.63520E-16  5.05413E-16  6.67489E-16  8.57598E-16
 6178   5.75655E-16  9.68893E-17  1.06078E-16  1.20884E-16  1.72147E-16  2.55966E-16  3.63472E-16  5.05346E-16  6.67401E-16  8.57488E-16
 6179   5.75612E-16  9.68819E-17  1.06069E-16  1.20872E-16  1.72120E-16  2.55934E-16  3.63425E-16  5.05278E-16  6.67314E-16  8.57377E-16
 6180   5.75568E-16  9.68744E-17  1.06060E-16  1.20860E-16  1.72093E-16  2.55901E-16  3.63377E-16  5.05211E-16  6.67226E-16  8.57267E-16
 6181   5.75524E-16  9.68670E-17  1.06051E-16  1.20849E-16  1.72066E-16  2.55869E-16  3.63330E-16  5.05143E-16  6.67139E-16  8.57156E-16
 6182   5.75480E-16  9.68596E-17  1.06043E-16  1.20837E-16  1.72039E-16  2.55836E-16  3.63282E-16  5.05076E-16  6.67051E-16  8.57046E-16
 6183   5.75436E-16  9.68521E-17  1.06034E-16  1.20825E-16  1.72013E-16  2.55803E-16  3.63235E-16  5.05009E-16  6.66964E-16  8.56935E-16
 6184   5.75393E-16  9.68447E-17  1.06025E-16  1.20813E-16  1.71986E-16  2.55771E-16  3.63187E-16  5.04941E-16  6.66876E-16  8.56825E-16
 6185   5.75349E-16  9.68373E-17  1.06017E-16  1.20801E-16  1.71959E-16  2.55738E-16  3.63140E-16  5.04874E-16  6.66789E-16  8.56715E-16
 6186   5.75305E-16  9.68298E-17  1.06008E-16  1.20790E-16  1.71932E-16  2.55705E-16  3.63092E-16  5.04806E-16  6.66701E-16  8.56604E-16
 6187   5.75261E-16  9.68224E-17  1.05999E-16  1.20778E-16  1.71905E-16  2.55673E-16  3.63045E-16  5.04739E-16  6.66614E-16  8.56494E-16
 6188   5.75218E-16  9.68150E-17  1.05990E-16  1.20766E-16  1.71879E-16  2.55640E-16  3.62997E-16  5.04672E-16  6.66527E-16  8.56384E-16
 6189   5.75174E-16  9.68076E-17  1.05982E-16  1.20754E-16  1.71852E-16  2.55608E-16  3.62950E-16  5.04604E-16  6.66439E-16  8.56274E-16
 6190   5.75130E-16  9.68001E-17  1.05973E-16  1.20742E-16  1.71825E-16  2.55575E-16  3.62902E-16  5.04537E-16  6.66352E-16  8.56163E-16
 6191   5.75086E-16  9.67927E-17  1.05964E-16  1.20731E-16  1.71798E-16  2.55543E-16  3.62855E-16  5.04470E-16  6.66265E-16  8.56053E-16
 6192   5.75043E-16  9.67853E-17  1.05955E-16  1.20719E-16  1.71772E-16  2.55510E-16  3.62807E-16  5.04402E-16  6.66177E-16  8.55943E-16
 6193   5.74999E-16  9.67779E-17  1.05947E-16  1.20707E-16  1.71745E-16  2.55477E-16  3.62760E-16  5.04335E-16  6.66090E-16  8.55833E-16
 6194   5.74955E-16  9.67704E-17  1.05938E-16  1.20695E-16  1.71718E-16  2.55445E-16  3.62712E-16  5.04268E-16  6.66003E-16  8.55723E-16
 6195   5.74912E-16  9.67630E-17  1.05929E-16  1.20684E-16  1.71692E-16  2.55412E-16  3.62665E-16  5.04200E-16  6.65916E-16  8.55613E-16
 6196   5.74868E-16  9.67556E-17  1.05921E-16  1.20672E-16  1.71665E-16  2.55380E-16  3.62618E-16  5.04133E-16  6.65828E-16  8.55503E-16
 6197   5.74824E-16  9.67482E-17  1.05912E-16  1.20660E-16  1.71638E-16  2.55347E-16  3.62570E-16  5.04066E-16  6.65741E-16  8.55393E-16
 6198   5.74781E-16  9.67408E-17  1.05903E-16  1.20648E-16  1.71611E-16  2.55315E-16  3.62523E-16  5.03999E-16  6.65654E-16  8.55283E-16
 6199   5.74737E-16  9.67334E-17  1.05895E-16  1.20637E-16  1.71585E-16  2.55282E-16  3.62476E-16  5.03932E-16  6.65567E-16  8.55173E-16
 6200   5.74693E-16  9.67260E-17  1.05886E-16  1.20625E-16  1.71558E-16  2.55250E-16  3.62428E-16  5.03864E-16  6.65480E-16  8.55063E-16
 6201   5.74650E-16  9.67185E-17  1.05877E-16  1.20613E-16  1.71531E-16  2.55217E-16  3.62381E-16  5.03797E-16  6.65393E-16  8.54953E-16
 6202   5.74606E-16  9.67111E-17  1.05868E-16  1.20601E-16  1.71505E-16  2.55185E-16  3.62334E-16  5.03730E-16  6.65306E-16  8.54843E-16
 6203   5.74562E-16  9.67037E-17  1.05860E-16  1.20590E-16  1.71478E-16  2.55153E-16  3.62286E-16  5.03663E-16  6.65219E-16  8.54733E-16
 6204   5.74519E-16  9.66963E-17  1.05851E-16  1.20578E-16  1.71451E-16  2.55120E-16  3.62239E-16  5.03596E-16  6.65132E-16  8.54624E-16
 6205   5.74475E-16  9.66889E-17  1.05842E-16  1.20566E-16  1.71425E-16  2.55088E-16  3.62192E-16  5.03529E-16  6.65045E-16  8.54514E-16
 6206   5.74432E-16  9.66815E-17  1.05834E-16  1.20555E-16  1.71398E-16  2.55055E-16  3.62145E-16  5.03462E-16  6.64958E-16  8.54404E-16
 6207   5.74388E-16  9.66741E-17  1.05825E-16  1.20543E-16  1.71372E-16  2.55023E-16  3.62097E-16  5.03395E-16  6.64871E-16  8.54294E-16
 6208   5.74344E-16  9.66667E-17  1.05816E-16  1.20531E-16  1.71345E-16  2.54990E-16  3.62050E-16  5.03328E-16  6.64784E-16  8.54185E-16
 6209   5.74301E-16  9.66593E-17  1.05808E-16  1.20519E-16  1.71318E-16  2.54958E-16  3.62003E-16  5.03261E-16  6.64697E-16  8.54075E-16
 6210   5.74257E-16  9.66519E-17  1.05799E-16  1.20508E-16  1.71292E-16  2.54926E-16  3.61956E-16  5.03194E-16  6.64610E-16  8.53965E-16
 6211   5.74214E-16  9.66445E-17  1.05790E-16  1.20496E-16  1.71265E-16  2.54893E-16  3.61908E-16  5.03127E-16  6.64523E-16  8.53856E-16
 6212   5.74170E-16  9.66371E-17  1.05782E-16  1.20484E-16  1.71239E-16  2.54861E-16  3.61861E-16  5.03060E-16  6.64436E-16  8.53746E-16
 6213   5.74127E-16  9.66297E-17  1.05773E-16  1.20473E-16  1.71212E-16  2.54829E-16  3.61814E-16  5.02993E-16  6.64350E-16  8.53636E-16
 6214   5.74083E-16  9.66223E-17  1.05764E-16  1.20461E-16  1.71186E-16  2.54796E-16  3.61767E-16  5.02926E-16  6.64263E-16  8.53527E-16
 6215   5.74040E-16  9.66149E-17  1.05756E-16  1.20449E-16  1.71159E-16  2.54764E-16  3.61720E-16  5.02859E-16  6.64176E-16  8.53417E-16
 6216   5.73996E-16  9.66076E-17  1.05747E-16  1.20437E-16  1.71132E-16  2.54732E-16  3.61673E-16  5.02792E-16  6.64089E-16  8.53308E-16
 6217   5.73953E-16  9.66002E-17  1.05738E-16  1.20426E-16  1.71106E-16  2.54699E-16  3.61625E-16  5.02725E-16  6.64003E-16  8.53199E-16
 6218   5.73909E-16  9.65928E-17  1.05729E-16  1.20414E-16  1.71079E-16  2.54667E-16  3.61578E-16  5.02659E-16  6.63916E-16  8.53089E-16
 6219   5.73866E-16  9.65854E-17  1.05721E-16  1.20402E-16  1.71053E-16  2.54635E-16  3.61531E-16  5.02592E-16  6.63829E-16  8.52980E-16
 6220   5.73822E-16  9.65780E-17  1.05712E-16  1.20391E-16  1.71026E-16  2.54602E-16  3.61484E-16  5.02525E-16  6.63743E-16  8.52870E-16
 6221   5.73779E-16  9.65706E-17  1.05703E-16  1.20379E-16  1.71000E-16  2.54570E-16  3.61437E-16  5.02458E-16  6.63656E-16  8.52761E-16
 6222   5.73735E-16  9.65632E-17  1.05695E-16  1.20367E-16  1.70973E-16  2.54538E-16  3.61390E-16  5.02391E-16  6.63569E-16  8.52652E-16
 6223   5.73692E-16  9.65559E-17  1.05686E-16  1.20356E-16  1.70947E-16  2.54505E-16  3.61343E-16  5.02325E-16  6.63483E-16  8.52542E-16
 6224   5.73648E-16  9.65485E-17  1.05678E-16  1.20344E-16  1.70920E-16  2.54473E-16  3.61296E-16  5.02258E-16  6.63396E-16  8.52433E-16
 6225   5.73605E-16  9.65411E-17  1.05669E-16  1.20332E-16  1.70894E-16  2.54441E-16  3.61249E-16  5.02191E-16  6.63310E-16  8.52324E-16
 6226   5.73561E-16  9.65337E-17  1.05660E-16  1.20321E-16  1.70868E-16  2.54409E-16  3.61202E-16  5.02124E-16  6.63223E-16  8.52215E-16
 6227   5.73518E-16  9.65264E-17  1.05652E-16  1.20309E-16  1.70841E-16  2.54376E-16  3.61155E-16  5.02058E-16  6.63137E-16  8.52106E-16
 6228   5.73475E-16  9.65190E-17  1.05643E-16  1.20297E-16  1.70815E-16  2.54344E-16  3.61108E-16  5.01991E-16  6.63050E-16  8.51996E-16
 6229   5.73431E-16  9.65116E-17  1.05634E-16  1.20286E-16  1.70788E-16  2.54312E-16  3.61061E-16  5.01924E-16  6.62964E-16  8.51887E-16
 6230   5.73388E-16  9.65042E-17  1.05626E-16  1.20274E-16  1.70762E-16  2.54280E-16  3.61014E-16  5.01858E-16  6.62877E-16  8.51778E-16
 6231   5.73344E-16  9.64969E-17  1.05617E-16  1.20262E-16  1.70735E-16  2.54248E-16  3.60967E-16  5.01791E-16  6.62791E-16  8.51669E-16
 6232   5.73301E-16  9.64895E-17  1.05608E-16  1.20251E-16  1.70709E-16  2.54215E-16  3.60920E-16  5.01724E-16  6.62705E-16  8.51560E-16
 6233   5.73258E-16  9.64821E-17  1.05600E-16  1.20239E-16  1.70683E-16  2.54183E-16  3.60873E-16  5.01658E-16  6.62618E-16  8.51451E-16
 6234   5.73214E-16  9.64748E-17  1.05591E-16  1.20227E-16  1.70656E-16  2.54151E-16  3.60826E-16  5.01591E-16  6.62532E-16  8.51342E-16
 6235   5.73171E-16  9.64674E-17  1.05582E-16  1.20216E-16  1.70630E-16  2.54119E-16  3.60779E-16  5.01525E-16  6.62446E-16  8.51233E-16
